date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-06-18,R,NA,estimate,0.8003921573337124,0.8008250217705691,0.035218341641877204,0.7427484662606897,0.7768395461060414,0.7909200021403147,0.8092673550720361,0.8249620692017191,0.8591619902087907,Germany
2021-06-19,R,NA,estimate,0.8307339191790923,0.8305674462043555,0.03421016056003872,0.7744394792058731,0.8071970428720724,0.8211536727631921,0.8391961352403237,0.8541508233953169,0.8865189550203225,Germany
2021-06-20,R,NA,estimate,0.865834937271662,0.865825436825636,0.032665757232186995,0.8123094797187966,0.8437393770577151,0.8574122065204599,0.874761124931111,0.8883516503762088,0.919073688824236,Germany
2021-06-21,R,NA,estimate,0.894321566225809,0.8934743509394455,0.029976267398878976,0.8437599018130706,0.8732442808196763,0.8866651841779183,0.901554298148786,0.9141400544869924,0.9422589874336964,Germany
2021-06-22,R,NA,estimate,0.9155367199389275,0.9146103464774131,0.02691058936421557,0.8689010935136217,0.8961028662010498,0.9090245987155037,0.9225959172897991,0.9328075920716363,0.9574793574876409,Germany
2021-06-23,R,NA,estimate,0.9550112675768836,0.9536679805465186,0.024890085120370498,0.9106725633860402,0.9365781842775012,0.948605543359538,0.9616042782253684,0.9708035346319499,0.9932611443849028,Germany
2021-06-24,R,NA,estimate,1.0067715521524976,1.0053354108630062,0.023110149666381335,0.9662052971475722,0.9900851037011635,1.001014871723628,1.012759195097535,1.021433617942818,1.0400954906443423,Germany
2021-06-25,R,NA,estimate,1.0294576193210183,1.027762670438398,0.02070986898350467,0.9937376120879468,1.0147413682160975,1.0239886405351262,1.0345466208594152,1.041997423407205,1.058088582261079,Germany
2021-06-26,R,NA,estimate,1.033453880589541,1.0324391610662478,0.019207763186869443,0.9999480331360677,1.0203443875295786,1.0288457285438568,1.0379657362040606,1.0452679434276357,1.0614893172838242,Germany
2021-06-27,R,NA,estimate,1.0527262424962134,1.0526868665191167,0.01903198622388061,1.0205682666228024,1.040571751386429,1.0488802154092451,1.0576126840215223,1.0652913416005814,1.0826413104930654,Germany
2021-06-28,R,NA,estimate,1.1179651639863382,1.118295276946973,0.020218688354874365,1.0850269894532736,1.1054852056723337,1.1132540415486039,1.123141929417277,1.1313162243156114,1.1511793183615182,Germany
2021-06-29,R,NA,estimate,1.1661880431336429,1.166840514284357,0.022204112858238815,1.1319671139399652,1.1515848557213653,1.1604139218220035,1.17149849252346,1.1809443316573303,1.2039900226791505,Germany
2021-06-30,R,NA,estimate,1.2029340924800143,1.2037644417201816,0.025322732789409205,1.1634187745976468,1.1862785787352101,1.1969894749703958,1.2085410270603842,1.220767819842567,1.246819678120848,Germany
2021-07-01,R,NA,estimate,1.2367394998691945,1.2376918358306646,0.02918547427052422,1.1911402036420107,1.2184184869851047,1.2302012362871872,1.2446732557352678,1.257510184411863,1.2872346446367597,Germany
2021-07-02,R,NA,estimate,1.2371813574477764,1.2372422049586338,0.03252094064450526,1.1837194070136825,1.2147874890482653,1.2292576301517066,1.245363203056202,1.2590924048139127,1.2921250779966327,Germany
2021-07-03,R,NA,estimate,1.2007991128601292,1.2002563456583308,0.03375259264040656,1.1444274483234362,1.1768460858556855,1.1919226823334421,1.2086082721689646,1.222948103219018,1.2574651777629164,Germany
2021-07-04,R,NA,estimate,1.2073840450980822,1.206991578514603,0.034234195163967626,1.1509141863949277,1.1834956299416974,1.1985074990562672,1.2155807313616944,1.2298758041603752,1.2638663650640647,Germany
2021-07-05,R,NA,estimate,1.2462280721134402,1.2456200755578217,0.03567047727944195,1.18736551393106,1.2209121357410864,1.2366607512929533,1.25494059427739,1.2691816694624807,1.3049241049820488,Germany
2021-07-06,R,NA,estimate,1.2456117020451543,1.244809661168814,0.03703230055957852,1.1844210280697904,1.219275187087057,1.2354135960580561,1.2542189860681385,1.2695163627607526,1.3064948437279558,Germany
2021-07-07,R,NA,estimate,1.25602118711252,1.2548917882896709,0.0381695493814759,1.1928094067876978,1.2285596309255276,1.2450192711625283,1.2651454265160065,1.2801343176308864,1.3186580134896415,Germany
2021-07-08,R,NA,estimate,1.2469285807327313,1.2458205887497396,0.03868846841066417,1.1823885607238238,1.2189917658041576,1.235960017065846,1.2565432304723076,1.2716998454860056,1.3103185219353237,Germany
2021-07-09,R,NA,estimate,1.216464417146622,1.2160771448551142,0.03794450391495131,1.1543471896144837,1.1900186043854784,1.2062953220151234,1.2264152317816905,1.2413737126927578,1.278517309807552,Germany
2021-07-10,R,NA,estimate,1.1923118652742921,1.1929039411335225,0.03639240539319438,1.1340459087360506,1.1675967141595076,1.1836516689491763,1.2029021466615912,1.2176157128033922,1.2534507282340333,Germany
2021-07-11,R,NA,estimate,1.1889748328631455,1.1898239632852028,0.034979513199433696,1.1336999529203222,1.1652582714564979,1.1801843768102724,1.1987371847603756,1.2138206715161748,1.248338036831775,Germany
2021-07-12,R,NA,estimate,1.201861101873483,1.202793268715865,0.034295643506700633,1.1480113707261967,1.1790457993419245,1.1934278665733125,1.2118921719308127,1.2264311534418293,1.2610793215965759,Germany
2021-07-13,R,NA,estimate,1.220946381331176,1.2213556856205834,0.0344283728502373,1.1662107740203853,1.1972639569078425,1.211652749217405,1.2302682146511104,1.2449950764346798,1.2798780627682844,Germany
2021-07-14,R,NA,estimate,1.2048373996712523,1.2050258408930417,0.034246960717542005,1.1494804614386671,1.181492316765466,1.1956932727294936,1.2136631976265004,1.2279862883597519,1.263381149681488,Germany
2021-07-15,R,NA,estimate,1.1820399293349415,1.1820610935178761,0.033277404373936,1.128088919446559,1.1590801614867778,1.1728978277935749,1.1901315464926032,1.204603597384198,1.2385222718828477,Germany
2021-07-16,R,NA,estimate,1.1637319437235583,1.1641722044719132,0.031886982751195,1.1132194004193086,1.142035696367066,1.1552956184769214,1.1717426340602093,1.1858648650837815,1.2181277631509038,Germany
2021-07-17,R,NA,estimate,1.1283679547393248,1.129271345867451,0.029866318161187913,1.081400990105502,1.1086065450787677,1.1207828734013545,1.136160947705266,1.1494290987160412,1.1796934363507787,Germany
2021-07-18,R,NA,estimate,1.1135227795401748,1.1147363985562904,0.02784143741908264,1.0701205104984666,1.0951163489619984,1.106804082317907,1.1210793478744983,1.1338392879912893,1.162103805239272,Germany
2021-07-19,R,NA,estimate,1.1332766523822988,1.134546681243251,0.02685121721130934,1.0922957344377209,1.1155987028758163,1.1266676837967886,1.140632897422549,1.1524335186890928,1.1802514442630758,Germany
2021-07-20,R,NA,estimate,1.1553411396368247,1.156662732040802,0.02692288222002291,1.1142559827976712,1.1379559325088622,1.1488587084450423,1.1628367390340286,1.1746205621272263,1.2019837847027546,Germany
2021-07-21,R,NA,estimate,1.1576033517833246,1.1584604916346415,0.02728752355441959,1.1150827659861817,1.1395131622255357,1.1505900896752213,1.1651608766561645,1.1772716878967273,1.20427395266977,Germany
2021-07-22,R,NA,estimate,1.1543386539184368,1.1549506335152435,0.02750863469792964,1.1105206552288531,1.1356885590466006,1.1469506863954533,1.1616295750323902,1.1736409897312523,1.2008769135062989,Germany
2021-07-23,R,NA,estimate,1.1651409880887125,1.1655227196424578,0.027919821443163875,1.1201081079059385,1.146119709000532,1.1579531677083925,1.1723025253283281,1.1846481507535789,1.2120504452622873,Germany
2021-07-24,R,NA,estimate,1.1218607736351363,1.121893131128623,0.027264868496982994,1.0771042797795027,1.1034507664469697,1.1144613826565304,1.128624984663196,1.1413584210224692,1.1665463274173946,Germany
2021-07-25,R,NA,estimate,1.1132759116770752,1.1133634920987603,0.026212182112231912,1.070438335224468,1.0953394583036342,1.1064702871080532,1.1199231000027026,1.132211599703088,1.1555642892178708,Germany
