date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-08-18,R,NA,estimate,0.9383760802196546,0.9334367593820379,0.02233195354343154,0.8893785705949767,0.9250252181167508,0.9337030001289781,0.9419936520384342,0.9477683383876041,0.9598817452704336,Finland
2020-08-19,R,NA,estimate,0.9499086914223264,0.945357195235563,0.022397200126044632,0.9041364322180363,0.9359960340102536,0.9451271804753331,0.9536839002092934,0.9597489852441107,0.9731384116984841,Finland
2020-08-20,R,NA,estimate,0.9972559147362137,0.9934809743321402,0.02282095863867626,0.9507988485136096,0.9827170809263048,0.9924321548955279,1.001564019593428,1.0080094185608393,1.022997800367403,Finland
2020-08-21,R,NA,estimate,1.0336760145400081,1.0305007719363277,0.022186982459152217,0.9894414057203802,1.0199554181101822,1.0288959246990332,1.0375517619313221,1.0444307621192581,1.0601735148143234,Finland
2020-08-22,R,NA,estimate,1.0604245242498882,1.058503868641303,0.02159953110607172,1.0208453216579527,1.0477527692283786,1.0560672525792347,1.0641581605703871,1.0711184183321878,1.0894566015941791,Finland
2020-08-23,R,NA,estimate,1.1167882773366917,1.1162949734557073,0.022611009302289466,1.0798921588085435,1.104018778688718,1.112594593556096,1.1210303244510924,1.1287824477786614,1.1515585697797273,Finland
2020-08-24,R,NA,estimate,1.1915950650415241,1.1919534615567942,0.025386210905205275,1.1545736985976651,1.1770457291159995,1.1862566879665875,1.1965937708895455,1.2051455923958667,1.233655555845184,Finland
2020-08-25,R,NA,estimate,1.238519764169702,1.2397460933286508,0.02967989939245582,1.1939046205210657,1.2215232640057176,1.2329557035798708,1.2450622702769483,1.2563506032141731,1.288433282289402,Finland
2020-08-26,R,NA,estimate,1.2329377951983371,1.2336850084969524,0.033598824832631796,1.18013831648076,1.2123067329930528,1.225407967813518,1.2402491044786406,1.2529763835718621,1.2876893067715127,Finland
2020-08-27,R,NA,estimate,1.1955864923876274,1.19536362286693,0.03504358300784634,1.1395889613253003,1.1733651724249259,1.1868342314661986,1.2030722123005342,1.216129682953476,1.2535979011376674,Finland
2020-08-28,R,NA,estimate,1.1972149907942078,1.1973975693737549,0.03546539165530376,1.1402994892343696,1.1749740519636898,1.188822932529922,1.2054462304722193,1.2189196416910437,1.2561087749995181,Finland
2020-08-29,R,NA,estimate,1.1956643572448664,1.1958761227196055,0.035614217571005316,1.1391593193281095,1.1732709181004506,1.1871527158136506,1.204243240434671,1.2178637843207518,1.2553474640933402,Finland
