date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-07-21,R,NA,estimate,1.0454378110283513,1.0458893347458107,0.0353835763344312,0.9901085438766043,1.023751031703682,1.0376910106164634,1.0530032082798002,1.066240237008534,1.1043084147478044,Monaco
2020-07-22,R,NA,estimate,1.045264756850099,1.0460264572890279,0.0354709580767503,0.9903427704673928,1.023381479251423,1.0381472261566196,1.0530371172932043,1.066480433956247,1.1045908030314704,Monaco
2020-07-23,R,NA,estimate,1.0455218062766054,1.0461267950297368,0.035533726863246386,0.990724245717829,1.0238231896946117,1.03815775408989,1.0527335276301102,1.0666585725823503,1.1046008779268146,Monaco
2020-07-24,R,NA,estimate,1.0454583136019817,1.0461879107108891,0.03556417644397666,0.9906563914068801,1.023946685695608,1.0381920031142784,1.0523288235342285,1.0660474023122282,1.1047258596791323,Monaco
2020-07-25,R,NA,estimate,1.0457575820483596,1.0462079144547132,0.03555613646021443,0.991497839531402,1.0240802811373622,1.0384139231227252,1.0524736714952252,1.0663907764442406,1.10428295833704,Monaco
2020-07-26,R,NA,estimate,1.045537867744267,1.046185432094467,0.03550494516949854,0.9924334881201096,1.02361623865134,1.0381613648252626,1.0525752871270262,1.0662990347297716,1.1049442656973347,Monaco
2020-07-27,R,NA,estimate,1.0453783814479998,1.0461195310699865,0.03540740534412111,0.9933486252957962,1.0239560352061916,1.037910216801132,1.0528041073903895,1.0660849755180206,1.1048824578903973,Monaco
2020-07-28,R,NA,estimate,1.0450805484012644,1.0460096073412573,0.03526174807416398,0.9929000582196882,1.0245598623594663,1.037892659271531,1.052901677377724,1.066102337709482,1.1044544502594729,Monaco
2020-07-29,R,NA,estimate,2.0901990212006645,2.091705515182499,0.07013517973744555,1.985692175659222,2.0486645033591286,2.0747659299127776,2.104800149996258,2.13167296251069,2.2119679326174313,Monaco
2020-07-30,R,NA,estimate,1.665053197868188,1.6616001192936152,0.080984091425686,1.526442128485758,1.6121495503561922,1.6438371846590771,1.6848197445779223,1.7145016508728146,1.7920306954164142,Monaco
2020-07-31,R,NA,estimate,1.4466002665778148,1.4431546289570931,0.0787459671789482,1.3083174103851567,1.393454573545866,1.4262139180086915,1.4660479682666538,1.494121029222301,1.5686633277230069,Monaco
2020-08-01,R,NA,estimate,1.3175214582863062,1.3145990776766214,0.07067561792393796,1.1954202588603589,1.2687089550450252,1.2987377957078623,1.334224612155462,1.359725759389731,1.4301175700014694,Monaco
2020-08-02,R,NA,estimate,1.233477805350954,1.2325413158351024,0.06211051752579162,1.1300145155208237,1.1920413437318491,1.216712321182687,1.248839166936118,1.2728857197142118,1.3354881301786319,Monaco
2020-08-03,R,NA,estimate,0.588588987957804,0.5887059465438108,0.02726949285242522,0.543967359494004,0.5701476229095981,0.5816685313895471,0.59529328866888,0.6062360732446596,0.6347147915780385,Monaco
2020-08-04,R,NA,estimate,0.6612206243140726,0.6630792972431423,0.02150207207753598,0.6292802709743618,0.649579754369405,0.6569685510631516,0.6668368537729262,0.6752346127283967,0.700180572215304,Monaco
2020-08-05,R,NA,estimate,0.7302345724743398,0.7313459703151858,0.02571034509745137,0.6914069694364702,0.71560544619636135,0.7245602968860161,0.7358378521842392,0.7464546143345573,0.773802820116147,Monaco
2020-08-06,R,NA,estimate,0.7890826523449931,0.7913122879661448,0.032111436352085694,0.7427435581020209,0.7700871880834982,0.7818506537077053,0.7971081039181838,0.8099986845997192,0.845692835767073,Monaco
2020-08-07,R,NA,estimate,0.840163640549229,0.8421082279527327,0.0365899054616684,0.786821486887859,0.8162764429331755,0.8314153065904109,0.8492683003204248,0.8647921074116277,0.9050390890659702,Monaco
2020-08-08,R,NA,estimate,1.765906749190158,1.7678121824623907,0.07744365429548371,1.6475462703900974,1.7142280062054875,1.7465030982583292,1.7845476571650565,1.8181466755589029,1.8991949308981622,Monaco
2020-08-09,R,NA,estimate,1.4897480496212645,1.4924730278444496,0.048062406238774724,1.419595265936944,1.4613818711477322,1.4797715600026313,1.5017944002423071,1.5192849483849513,1.5758956372335475,Monaco
2020-08-10,R,NA,estimate,1.3396094748651726,1.340134784877954,0.05044985755022408,1.257258489092644,1.3089564285360815,1.3283578538616783,1.3514958079370443,1.370508690913505,1.4238187948906529,Monaco
2020-08-11,R,NA,estimate,1.2456767783075766,1.2457652328306292,0.04935498753734681,1.1658219111819597,1.215746748366476,1.2334031156342329,1.257379806910476,1.2765954323770954,1.3247348160394752,Monaco
2020-08-12,R,NA,estimate,1.1829018227928216,1.183382636291352,0.046242526203478705,1.1067348230373835,1.154162609235027,1.1716223615758083,1.1936690823925238,1.2123067148954307,1.2598149491774064,Monaco
2020-08-13,R,NA,estimate,1.1384562246472352,1.1403323380758257,0.042699290328783945,1.0727943989712072,1.112067097673152,1.1285275090308415,1.1488193140559984,1.1665543710477162,1.2124945620360819,Monaco
2020-08-14,R,NA,estimate,1.6644429401706429,1.667955661503612,0.06036797511264227,1.573000885031245,1.6279033026778513,1.6501226801385989,1.6795167393294061,1.7057919985431238,1.7709194535832904,Monaco
2020-08-15,R,NA,estimate,1.4425740394760247,1.441933687157652,0.06728614544946557,1.3299599894393697,1.3988953968417677,1.4251706179161294,1.4585618806813438,1.4839292293075674,1.5516176158339996,Monaco
2020-08-16,R,NA,estimate,1.309742685718067,1.3096543160775893,0.06397489372360611,1.2042865020014468,1.2685112304903319,1.2937730927851887,1.3258118250054864,1.3499970149767213,1.4132185853544341,Monaco
2020-08-17,R,NA,estimate,1.2250047686263787,1.2251625336027583,0.05778806492233077,1.1315844813672924,1.1870475961396074,1.2099531258830938,1.2388869467957777,1.2618413513762072,1.321481595316594,Monaco
2020-08-18,R,NA,estimate,1.1670997666387068,1.1681361184467953,0.05142851077896997,1.0869110467013487,1.1330850686605416,1.1533820553939467,1.179918425264228,1.201189213662764,1.2544562269972392,Monaco
