date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-09-11,R,NA,estimate,1.1912341187870572,1.1914485450629566,0.04265474471605652,1.124941361683991,1.1636240714955624,1.1809536918644197,1.2013049388065533,1.2170546509737528,1.263786647897244,Czechia
2020-09-12,R,NA,estimate,1.154623657856948,1.1555034701351303,0.03910921332564882,1.0929501503401,1.1298266826739907,1.145751453511909,1.1641814646672954,1.179796277199348,1.220935675287916,Czechia
2020-09-13,R,NA,estimate,1.1192042772894006,1.1194090278469697,0.03551578023007192,1.0627422650109601,1.0960451929387949,1.110645992304153,1.1278010497368833,1.1417906999046585,1.1800353516160789,Czechia
2020-09-14,R,NA,estimate,1.0933387187503407,1.0931215421240585,0.032299947432005024,1.040380353202991,1.073181638453908,1.0846378686379194,1.101957204564091,1.1135397585469518,1.1443049348447751,Czechia
2020-09-15,R,NA,estimate,1.0931981173264536,1.0921982520715143,0.030259809285988582,1.0418453037826898,1.073490050198998,1.0854013342317104,1.1013624126341715,1.1118707131072982,1.1380521609866072,Czechia
2020-09-16,R,NA,estimate,1.076689969639371,1.0749971680474004,0.02871842528016522,1.026438103252285,1.0575987936267333,1.0696907644673688,1.0834425757312642,1.0935737759818887,1.1188887260903873,Czechia
2020-09-17,R,NA,estimate,1.1094756204571161,1.1072819532351286,0.028888074434630723,1.056604116202114,1.090000026472074,1.1020903306443577,1.1164020862553148,1.126874665578337,1.1505754138886641,Czechia
2020-09-18,R,NA,estimate,1.0916864250079812,1.0892305391517942,0.028858243198707303,1.0381553143190296,1.0717955481341275,1.0842859137888121,1.098765737959543,1.1095001883034121,1.1304600902316801,Czechia
2020-09-19,R,NA,estimate,1.0899167104880152,1.0870711445282533,0.029062496952843554,1.0329484905527249,1.0698804283061207,1.0834828292596597,1.096661447509638,1.107205174885354,1.128110230601229,Czechia
2020-09-20,R,NA,estimate,1.1135871435356335,1.1101383715745554,0.02997268673149849,1.055687885453215,1.092666612732565,1.1063650170514605,1.120275718182841,1.1306814401847862,1.1516870270498971,Czechia
2020-09-21,R,NA,estimate,1.141788770845519,1.1386731225632059,0.03120069793174067,1.0843843483913478,1.1208586566495895,1.134843683963957,1.1487392751183978,1.159871412787831,1.1828429959136246,Czechia
2020-09-22,R,NA,estimate,1.187956911234387,1.1852191886784318,0.033010157954610625,1.128783165566602,1.166150340706773,1.1807493227441028,1.1952551138328675,1.2075885499849686,1.2340100222844343,Czechia
2020-09-23,R,NA,estimate,1.2014316799012188,1.1988805709635497,0.034345968467466646,1.1374894298926712,1.1782039786023053,1.1932947345299145,1.208857770572674,1.2226094983108253,1.2505675153505746,Czechia
2020-09-24,R,NA,estimate,1.2931908493074469,1.2910211130263682,0.03775083387241334,1.223930539855914,1.268332655742338,1.2840365083268357,1.3016071054162177,1.3175404628094107,1.3478567989289951,Czechia
