date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-03-21,R,NA,estimate,0.9394836281176255,0.940328219791661,0.016992253245664397,0.9141690105682764,0.9291956117042688,0.9355642454334103,0.9438401364684071,0.9510237881548907,0.9683579534309653,Belgium
2021-03-22,R,NA,estimate,0.9428350229497344,0.9428901193764252,0.016758110004084937,0.9165564177430404,0.9322727908014747,0.9390023827730967,0.9465299132176296,0.9536771991657779,0.9689613792176985,Belgium
2021-03-23,R,NA,estimate,0.9430161061122188,0.9428552091320528,0.017153879240670033,0.914151507420257,0.9326281430038839,0.9391322520210545,0.9471039661262753,0.954000306770638,0.9694030169650346,Belgium
2021-03-24,R,NA,estimate,0.9380592853319801,0.9371996374843867,0.017585366503078785,0.9070521185147451,0.9267931706230689,0.9335058076488821,0.9417013882334216,0.9485182866466254,0.9644610763541643,Belgium
2021-03-25,R,NA,estimate,0.9313764953328725,0.9303783365384427,0.018022202358326966,0.8998123494961858,0.9194539281391683,0.9267808316693527,0.9353964853313952,0.942295635202441,0.9579722957238984,Belgium
2021-03-26,R,NA,estimate,0.9349819266842863,0.9340273419995961,0.018656443809487434,0.9023493643954569,0.9228768261835917,0.9303034250861693,0.9390365559604212,0.9462795162376249,0.9630253391809533,Belgium
2021-03-27,R,NA,estimate,0.9426038319526762,0.9415659186544515,0.01912629149542238,0.9087959752983606,0.9301425680574128,0.9376026744722041,0.9469622090889489,0.9543987980560796,0.9712006439820586,Belgium
2021-03-28,R,NA,estimate,0.9302095484912183,0.929290826276882,0.018904599859895108,0.8967219767977332,0.9175050212077274,0.9256826818030482,0.93474965937851,0.9422631070706601,0.9585819754231474,Belgium
2021-03-29,R,NA,estimate,0.929589109694819,0.9285108663534863,0.01911570817894283,0.8953956858229837,0.9165042121184885,0.9249313690007267,0.9339826971209251,0.9415677139814258,0.9590638973262133,Belgium
2021-03-30,R,NA,estimate,0.9301895871950772,0.9288961982534276,0.01924209614456944,0.8951453350670999,0.9164669330828352,0.9254467923110647,0.9343057616151862,0.9421673616132393,0.9601321540755314,Belgium
2021-03-31,R,NA,estimate,0.9288147371370716,0.9277019195655909,0.01923262231678071,0.8947643791733987,0.9153865652880651,0.9242406483295952,0.933281273626006,0.9407786482444288,0.9587546814739224,Belgium
2021-04-01,R,NA,estimate,0.9280274192182287,0.9270705059856132,0.019215462135692404,0.8941593170975232,0.9144996437021308,0.9231499307630864,0.9324538354334118,0.9402727478038722,0.9580227345482447,Belgium
