date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-07-08,R,NA,estimate,1.0620925225211488,1.063121791373879,0.061565256756318215,0.9640980985051025,1.0201491808809018,1.048424266064707,1.0768359246534405,1.103334769977655,1.164768800788786,Norway
2020-07-09,R,NA,estimate,1.031257646567785,1.032221761359503,0.05804944110975606,0.9379442181800736,0.9924143300288355,1.0173259814128883,1.0453452709270834,1.070218235709245,1.1289258538038445,Norway
2020-07-10,R,NA,estimate,1.1082214365952774,1.1089615583645631,0.06186162711230447,1.0076571011566917,1.068242448247255,1.0945595665129542,1.123240960320731,1.1488376318530094,1.2112484340864453,Norway
2020-07-11,R,NA,estimate,1.0623899561104524,1.0622696913385856,0.05858881733999953,0.9666245971033414,1.025535075826946,1.0475507131368198,1.075215690803465,1.0995449347620734,1.1608761374989336,Norway
2020-07-12,R,NA,estimate,1.0296347300220863,1.0293053894210695,0.0566204171493479,0.9352782124255496,0.9928858044307468,1.016665165876208,1.044154986417789,1.066122314609308,1.1256936233912676,Norway
2020-07-13,R,NA,estimate,1.0076388835102028,1.0070142919465033,0.05520020720325099,0.9166131364145067,0.9714132808648245,0.99379575869137,1.0220786270538342,1.0439762347287007,1.0988096964307104,Norway
2020-07-14,R,NA,estimate,1.084166314743872,1.0834317165473655,0.05895198738976831,0.9875019790503857,1.0456867137878862,1.0690273521464402,1.0983223007296334,1.1229648216109984,1.1825298528564852,Norway
2020-07-15,R,NA,estimate,1.2261070416847923,1.2268480921031837,0.06544393369420243,1.1215016553256554,1.1840846396278117,1.2118476740778923,1.242421131695191,1.268018946587253,1.3353423575795453,Norway
2020-07-16,R,NA,estimate,1.2374840304695465,1.237812548155964,0.06461484972159298,1.1362933758502212,1.195304862051663,1.2202707989571215,1.2509657894774917,1.2794291647290725,1.3460397823029395,Norway
2020-07-17,R,NA,estimate,1.5549092877107862,1.5576621689598584,0.08033531901062256,1.4309695880247708,1.5043121732520013,1.5342049333248062,1.5750003424017618,1.6104198856584313,1.6911873844842058,Norway
2020-07-18,R,NA,estimate,1.4413567214636143,1.4430232825587241,0.07848833567945704,1.3174254931033353,1.3885663277034763,1.4215314081437291,1.4621690450345881,1.4935110680000592,1.577478720226518,Norway
2020-07-19,R,NA,estimate,1.3116117038512982,1.3124835098729348,0.073412760265667,1.195326506003976,1.2613465275604003,1.2918915942638045,1.3308545914289502,1.360323315659255,1.4388274114622241,Norway
2020-07-20,R,NA,estimate,1.3496803576827554,1.3526387502289878,0.07496783536816057,1.2346629851570867,1.3005319313381558,1.3308949741144585,1.3694733895225122,1.4025125200263335,1.4814624622194452,Norway
2020-07-21,R,NA,estimate,1.371794405189009,1.3758855209629577,0.07681958568885482,1.2584826539495837,1.3229681750050792,1.352829317384807,1.3920197211877305,1.4261853095289632,1.5055502880599352,Norway
2020-07-22,R,NA,estimate,1.434502304159961,1.4387889445384359,0.0812739334056368,1.3134046906381478,1.3828112328513713,1.413583308184164,1.4552691411427505,1.489309524516198,1.5751464728004112,Norway
2020-07-23,R,NA,estimate,1.5596247879058762,1.5644227626958846,0.09025814203056265,1.4265189566252243,1.4999376982168982,1.5392409461353633,1.5837647585212726,1.621741990247251,1.718500177773013,Norway
2020-07-24,R,NA,estimate,1.5738150234888435,1.5765962475452193,0.09483348729003123,1.4290239074727644,1.5112756054786975,1.551166386323355,1.5984410735364274,1.636221196733549,1.7370645585660338,Norway
2020-07-25,R,NA,estimate,1.489880489227718,1.490644975453251,0.09190351386733744,1.3438965184580807,1.4285066177142651,1.4672811193603625,1.5121741756767846,1.5484581069366978,1.64611034112181,Norway
2020-07-26,R,NA,estimate,1.4318143902819278,1.432141731409145,0.08735705170640852,1.287441837179558,1.373975426617207,1.4106171652959527,1.4530494886164609,1.487278608651745,1.5814130997795084,Norway
2020-07-27,R,NA,estimate,1.4216754637992721,1.4214944509275875,0.08431967542138999,1.2808835648714896,1.3649128704135403,1.4004774413432737,1.4424208389457078,1.475915062218134,1.5629108824682292,Norway
2020-07-28,R,NA,estimate,1.3744379666226438,1.37564479915465,0.07964810147755585,1.2437570104525257,1.3224506280174557,1.3554794585223777,1.395595629214888,1.4286208346573637,1.5081891214632008,Norway
2020-07-29,R,NA,estimate,1.3379923930661668,1.339954237483696,0.07532848755689225,1.21587787526246,1.2909989365088073,1.3214034348648458,1.3576354081590254,1.3910322345751422,1.4661169717110794,Norway
2020-07-30,R,NA,estimate,1.3078726592272907,1.310697534303145,0.07171203739136044,1.1928154020521575,1.262714332226326,1.2929318448542526,1.327655456951381,1.3575082662953843,1.4305564499730934,Norway
2020-07-31,R,NA,estimate,1.2341657963279429,1.2361517485002882,0.06612968562590554,1.131093493668558,1.1907606547733685,1.2183355974282253,1.2509798745252168,1.2810572842289623,1.3472139389360753,Norway
2020-08-01,R,NA,estimate,1.2289995022162432,1.2302584460685118,0.06351746400621493,1.1295023222099005,1.1842171426318329,1.2127066029480758,1.2454100902449394,1.273712669255095,1.3354093829810314,Norway
2020-08-02,R,NA,estimate,1.197319707381405,1.1983016004491045,0.06043406274803739,1.103227582843642,1.1545964137364426,1.181407985632458,1.2134211260858119,1.23717503812493,1.3001445321051086,Norway
2020-08-03,R,NA,estimate,1.2140379769505418,1.2150088159773647,0.059528883446192185,1.1228562847614252,1.1713389605282727,1.1994829184232776,1.2289987007699792,1.2544766235127156,1.3148006929907259,Norway
2020-08-04,R,NA,estimate,1.1765110276016202,1.177596876640825,0.05645268490005382,1.0907389525653957,1.1365225857619259,1.1629421493038086,1.1894587449702976,1.2139837893712253,1.274785609608058,Norway
2020-08-05,R,NA,estimate,1.1242649045847886,1.1267152964480847,0.05236025530028876,1.0472167444477378,1.0895384643243733,1.1121470859714617,1.1377209600257132,1.1607221768663754,1.2167320111140452,Norway
2020-08-06,R,NA,estimate,1.0453133363690825,1.0482678401041656,0.046909835656465566,0.9770560632650134,1.0151039791967884,1.0347266337797985,1.0578814804962002,1.0792898062138923,1.1304894264278373,Norway
2020-08-07,R,NA,estimate,0.9853619269879246,0.9880987328265345,0.04246208820757228,0.9243784717309401,0.9594680333223591,0.974535852503001,0.9958887666711359,1.0151139297183285,1.0621191699633987,Norway
2020-08-08,R,NA,estimate,0.9920547045668051,0.9948417080888863,0.04170735546163323,0.9312361676876132,0.9671119945605609,0.9827158319130174,1.0026626662141875,1.0197510714502176,1.0697954751130012,Norway
2020-08-09,R,NA,estimate,0.9567218994714453,0.9587505722965726,0.040023922545928466,0.8958893413279968,0.9319380944857545,0.94790319611738,0.9671626635124255,0.9825537970258555,1.0302012600955566,Norway
2020-08-10,R,NA,estimate,0.9450508259131044,0.9458993153042887,0.039903126998304915,0.8829363320825179,0.9197162733191637,0.935330896527049,0.9544260363497721,0.9713902510423418,1.0118691024985478,Norway
2020-08-11,R,NA,estimate,0.9332935088102463,0.9329978157996609,0.04024721367159376,0.8687004363609051,0.9071498822754507,0.9228806897041578,0.9432575458939253,0.958948647399003,0.9975458627231508,Norway
2020-08-12,R,NA,estimate,0.8879182010149014,0.8865018899342768,0.039465801315595093,0.8200238304687594,0.8596792780213381,0.8777778891974357,0.8971283059558497,0.9133094747812521,0.9488324163068176,Norway
2020-08-13,R,NA,estimate,0.8876216964069998,0.8852260610167483,0.04143189686071332,0.8140884461073685,0.8564712959515514,0.8753461001168291,0.8977757122894424,0.9148772729149807,0.9507467848243991,Norway
2020-08-14,R,NA,estimate,0.9042621567788114,0.9025191024109291,0.0442400274923654,0.8284345838046105,0.871528577790297,0.8921687163064598,0.9169719970355117,0.9343339175383588,0.9706952035980344,Norway
2020-08-15,R,NA,estimate,0.8864148212496221,0.8837842395895846,0.04457219816263713,0.807053198571612,0.852990290611082,0.8734280359843674,0.8986264333162708,0.9156286827708304,0.9516196824980687,Norway
2020-08-16,R,NA,estimate,0.9292208909007033,0.9258245812237353,0.0478144191850881,0.8422550494518017,0.8938067694392456,0.9161987421570832,0.9409362951767534,0.9608221237455308,0.9982088555295469,Norway
2020-08-17,R,NA,estimate,1.020535059296263,1.016917726312963,0.05178774854224991,0.9257372457669905,0.9839554978971213,1.0064911985032539,1.0333300666236396,1.0538441085398937,1.094017554684556,Norway
2020-08-18,R,NA,estimate,1.0772725997916304,1.0745203691309226,0.05133763503134352,0.9857531398481173,1.0424932510284564,1.0645197782842035,1.0901438395283924,1.1114504177542017,1.1512511559378813,Norway
2020-08-19,R,NA,estimate,1.1097472216282962,1.1074602044986157,0.04889187674487121,1.0265392039272552,1.0764573387935896,1.0974672463174486,1.1217801286991789,1.1410243840141225,1.1820784096840342,Norway
2020-08-20,R,NA,estimate,1.1911216370998527,1.1900347169397612,0.04913591933216912,1.109785686381147,1.1598454638863571,1.1789537416345472,1.202406130098352,1.2211155779477014,1.2689611272321077,Norway
2020-08-21,R,NA,estimate,1.220856033540076,1.2220456710690148,0.048953349367018874,1.1443861872166576,1.1906987173649157,1.2091895451725434,1.23218924397701,1.2509297750542008,1.306938756097593,Norway
2020-08-22,R,NA,estimate,1.216049591447157,1.218468198804907,0.05010679576439204,1.1417286647160156,1.1842772360415155,1.2043445583062218,1.2272098214743012,1.2485458907769496,1.3066846350767813,Norway
2020-08-23,R,NA,estimate,1.2322831636926468,1.236316941859109,0.05378970456598831,1.1555889148943943,1.1989631840601769,1.2201325632205262,1.2460066093273705,1.2706906667032984,1.3342626370805035,Norway
2020-08-24,R,NA,estimate,1.275897396351779,1.2808604300446071,0.05958909635741048,1.191173150375267,1.2380497095248693,1.2616221616098768,1.292661976350138,1.3186489853108792,1.3854582612141257,Norway
2020-08-25,R,NA,estimate,1.3038021503206285,1.3088050992640559,0.06474082119204724,1.2098151955894099,1.2642717887945194,1.2880874542041147,1.3198049856439047,1.3495782548600233,1.4210371053687731,Norway
2020-08-26,R,NA,estimate,1.3296540011192872,1.335607671939308,0.0686855882815881,1.2305142624186753,1.2885763401949941,1.313764729421791,1.3491046336934966,1.3795235872787694,1.4561089174283768,Norway
2020-08-27,R,NA,estimate,1.3393237312801145,1.3435206232079722,0.0700722782777669,1.235682117245103,1.2942182996230058,1.3223275731703867,1.3573128487238648,1.3876336726248413,1.4679172775069227,Norway
2020-08-28,R,NA,estimate,1.2827482587280459,1.2869085222815582,0.06641061507759906,1.183976684360932,1.2397605147679647,1.2671496101813489,1.2999162957397226,1.3294881730831776,1.4011220674821883,Norway
2020-08-29,R,NA,estimate,1.236877202144914,1.2399838555593454,0.061365565818342474,1.1459736520789583,1.1954145407807042,1.2225912876342133,1.2533249312964774,1.2812532515074941,1.3431480896712125,Norway
2020-08-30,R,NA,estimate,1.1963082659267714,1.1991251031226988,0.05637002999357397,1.1115104759849366,1.1590065516808434,1.1831970173729034,1.21195078706114,1.2377557127602832,1.2940541339147658,Norway
2020-08-31,R,NA,estimate,1.1085906579342535,1.1099580696429112,0.05007961412345278,1.0285257193719304,1.0744578243379381,1.095946502204772,1.1218053204942158,1.1440866011720545,1.1941163065710034,Norway
2020-09-01,R,NA,estimate,1.0830625722901663,1.0840554815265497,0.047270404295189285,1.0066122515169196,1.053162971237408,1.071217615303406,1.0947231487660567,1.1158014227439441,1.1620324051641173,Norway
2020-09-02,R,NA,estimate,1.0806730973780376,1.081197258298236,0.04710562180904118,1.0016909626078316,1.0515167632564009,1.069679480387411,1.0925424841713545,1.1141192357183956,1.1581219522942365,Norway
2020-09-03,R,NA,estimate,1.0388318264646552,1.0376307941432552,0.045822114849304894,0.9615803787787379,1.008652710729459,1.026499062030314,1.0497804091059237,1.067953519159842,1.110099824604614,Norway
2020-09-04,R,NA,estimate,0.9984891668580067,0.996652787209735,0.04394173234524348,0.9242127108766831,0.9672481648354285,0.9870483883541351,1.0091490307432252,1.0253098284206832,1.066776246615772,Norway
2020-09-05,R,NA,estimate,0.9794620044141245,0.9771671479241774,0.0421974806864353,0.9075956425988875,0.9481277254504359,0.9683783336686338,0.9889121842482904,1.0046151044511726,1.044580612544128,Norway
2020-09-06,R,NA,estimate,0.9843606581117077,0.9832822529791031,0.040913996500394144,0.9149753748515655,0.9565986850633978,0.9747116103332341,0.9943563491495092,1.0103243328040636,1.0494773359264045,Norway
2020-09-07,R,NA,estimate,1.0101001834080452,1.008947045185991,0.040113900403478134,0.9438068988441954,0.9836797721537609,1.000039321167518,1.019154086097502,1.0342681827634364,1.0740402288140731,Norway
2020-09-08,R,NA,estimate,0.9934017635871782,0.9938277784412516,0.03802466530961035,0.9321192817516594,0.9687158807073716,0.984376189075906,1.002587211225178,1.0180299319306254,1.0560314794693826,Norway
2020-09-09,R,NA,estimate,1.001937572789064,1.0031801135476037,0.0381546576885404,0.9416605379397994,0.9783794805195255,0.9934136918495855,1.0112729733877939,1.0260437375296416,1.0683740273260605,Norway
2020-09-10,R,NA,estimate,1.000128805803115,1.002249357997175,0.038940433739985805,0.942155630993117,0.9773492974770821,0.9916989355891186,1.0085251445210524,1.0250207308056687,1.0707480738319144,Norway
2020-09-11,R,NA,estimate,1.007813193501787,1.0108627514179422,0.040519000323406364,0.9481614152523998,0.9837766085823396,0.9995814490290946,1.0170165203755286,1.0349692131865809,1.0808181512839887,Norway
2020-09-12,R,NA,estimate,1.0034676175803932,1.007024549846199,0.041073054411101845,0.9454687339660603,0.9785487810566333,0.9944330436951985,1.0140049174497148,1.0317922130448716,1.0794677671935184,Norway
2020-09-13,R,NA,estimate,0.9806972176110933,0.9837521690781291,0.039919491313973675,0.9223292711473088,0.9559896401019004,0.9710118648324555,0.9912694484902922,1.0082355845946673,1.0554854054011316,Norway
2020-09-14,R,NA,estimate,0.9893486036510988,0.9909611442219118,0.03936422656688786,0.9292387074542341,0.962956924139753,0.9792006912461516,0.9995200633919603,1.0158002520529807,1.0584800170388837,Norway
2020-09-15,R,NA,estimate,0.9749295975075816,0.9755799196104754,0.0377221040443486,0.916458115492403,0.9502625493764242,0.9659293689072903,0.9841101000445933,1.0000609048931954,1.03897118187311,Norway
2020-09-16,R,NA,estimate,0.9619869648494174,0.961902760874037,0.03713229358315334,0.9001513523340701,0.936747271398468,0.9522081131466952,0.9712502226575248,0.986894752366074,1.0232257729266556,Norway
2020-09-17,R,NA,estimate,0.9692582611656837,0.9686453554477251,0.03881390307728254,0.9048636040397497,0.9426448183591295,0.9590768366905391,0.979516942603958,0.9951107429443691,1.0310473651077632,Norway
2020-09-18,R,NA,estimate,0.9938110789095609,0.9921872399353486,0.04213833650199058,0.9199620286015083,0.9632000764448815,0.9825803974630383,1.0040853620342423,1.0213348928283958,1.0590093572326014,Norway
2020-09-19,R,NA,estimate,1.0140381479502516,1.0117212420535278,0.045138390369270115,0.933792446153651,0.9814613253356345,1.0017662495993833,1.02466346086281,1.0420771647605036,1.0806446311569695,Norway
2020-09-20,R,NA,estimate,1.0143319798629293,1.0120978329422647,0.046127900742500054,0.9338517525721722,0.9813598735477634,1.002340476452414,1.0256351113995676,1.0436612485884806,1.0825447764554046,Norway
2020-09-21,R,NA,estimate,1.0365181809514747,1.0349292935186831,0.046496528031452,0.9547483232932842,1.0046243765455765,1.0247086425745884,1.0485554028546986,1.0677890092263482,1.1059339459438486,Norway
2020-09-22,R,NA,estimate,1.0940126477823569,1.092687421551539,0.04639331890558239,1.0121842863596728,1.0636124974031327,1.0836485359436754,1.105138202616204,1.1252209420409027,1.1654931937396475,Norway
2020-09-23,R,NA,estimate,1.1157427713142078,1.1146582612942633,0.043435819103804514,1.0398069107232408,1.0877661576582298,1.1044729566923086,1.1257380825601693,1.1442175398734995,1.1853487461646226,Norway
2020-09-24,R,NA,estimate,1.1264236340485745,1.1271829611868431,0.041089413863138906,1.0606710043882315,1.100064155295492,1.1166725362424217,1.1369952185741572,1.153925971965549,1.1940981316556842,Norway
2020-09-25,R,NA,estimate,1.121221351942328,1.1231140920070122,0.0409522252334477,1.0600593607681255,1.0953232608816854,1.1116671177800275,1.1319999628661468,1.1497457447195456,1.1909714061705796,Norway
2020-09-26,R,NA,estimate,1.1112497526302954,1.1133699222919327,0.043562459387707156,1.047205580511017,1.0821748221496488,1.1008728163430084,1.1218637416487207,1.1425872031227802,1.1861427038111862,Norway
2020-09-27,R,NA,estimate,1.1105229075089382,1.1133686747870963,0.04802175643739827,1.041889679612961,1.0781561839716476,1.0987599634113008,1.1225442936162737,1.1459971428181308,1.1929705920062823,Norway
2020-09-28,R,NA,estimate,1.129387275742254,1.1335549012430586,0.05307321084768457,1.0542232841375974,1.0958388607244285,1.1172744179022034,1.14308626044915,1.167930679364543,1.2257720541318846,Norway
2020-09-29,R,NA,estimate,1.1279402810472925,1.1319542022977607,0.05539679284887779,1.0497091584223892,1.092005141304343,1.1134775321674215,1.1423999338767028,1.1668369866805957,1.2299033994767201,Norway
2020-09-30,R,NA,estimate,1.1170637539921218,1.1206964593979243,0.05469756486888312,1.0406521067623282,1.0807097278782607,1.1018870473023041,1.1298788557240667,1.154232509981692,1.2179908964356012,Norway
2020-10-01,R,NA,estimate,1.0732665172032059,1.0787326537241062,0.05022488789833239,1.0050223569948504,1.0428606049289062,1.0609252400031635,1.087458178251032,1.1097938295074585,1.1699498670313904,Norway
2020-10-02,R,NA,estimate,1.041447089780886,1.0456316674343062,0.044907423328724855,0.9802870217104606,1.0136326307366925,1.030678223242951,1.0530401960820415,1.0730740218038803,1.1262866482345972,Norway
2020-10-03,R,NA,estimate,0.9895447742323096,0.991440560687341,0.03925716888367423,0.9313521644813246,0.9644273837396148,0.9794297139092552,0.9995631141466349,1.0158432013354568,1.059738546837672,Norway
2020-10-04,R,NA,estimate,0.9588038847542857,0.9587602412309187,0.036598864090253216,0.9007533106368915,0.9336154528485727,0.9493589335392529,0.967973322896466,0.9824915794924489,1.0195620160611059,Norway
2020-10-05,R,NA,estimate,0.9367441333063509,0.9364243986591253,0.037146082974330016,0.8752894410565233,0.9112420655430196,0.9280357248911126,0.9460161132706921,0.9620302855310848,0.99706103843503,Norway
2020-10-06,R,NA,estimate,0.9050679204901662,0.904947215098642,0.03907986460068526,0.840719849806976,0.8782828239269562,0.8945970002754655,0.9157973589659045,0.9326236214223497,0.9659696402372151,Norway
2020-10-07,R,NA,estimate,0.9009392920269895,0.900981643159463,0.042479985091480335,0.8305495592753851,0.8713455872497154,0.8900938611220743,0.9134371854241468,0.9306348190608703,0.9690670055527982,Norway
2020-10-08,R,NA,estimate,0.9391111060295494,0.9382754194074557,0.04671704498606423,0.8617382839353048,0.9069890191343214,0.9269616752474285,0.9505879899267649,0.9714009534091677,1.014866000873658,Norway
2020-10-09,R,NA,estimate,1.0217216623139649,1.0200522835221686,0.0506433605693493,0.9339998483220266,0.9850353443008755,1.0089900115817199,1.0342767976355716,1.056484827456332,1.1008546787746296,Norway
2020-10-10,R,NA,estimate,1.0653093759563723,1.0628306339151237,0.04922601063458444,0.979672357080063,1.0298213432979824,1.0524070814990336,1.0776274618262933,1.0981514451999406,1.1395292163377555,Norway
2020-10-11,R,NA,estimate,1.0872572275484194,1.0852217916459765,0.045370229483815284,1.0085973533413684,1.0554927950713329,1.0753621575870822,1.0990452396451975,1.1171732822835563,1.1565493673762552,Norway
2020-10-12,R,NA,estimate,1.1914898499960218,1.1898052875273821,0.044930160024006856,1.1150210388917812,1.159529711708343,1.1790010500734946,1.2027381760291398,1.2209772350873012,1.260112484534723,Norway
2020-10-13,R,NA,estimate,1.2378801335853535,1.2380885164017337,0.04434078843511016,1.1671732279500564,1.2077468106099356,1.2259347227479163,1.2487302442023953,1.2678046287658087,1.3109549835855967,Norway
2020-10-14,R,NA,estimate,1.3191812121710993,1.320191582237086,0.049109286674281084,1.2404525444856629,1.2864979711433822,1.3067356552793161,1.3314373662847052,1.3517121333062447,1.401821866291803,Norway
2020-10-15,R,NA,estimate,1.3522569335419405,1.3535236632282228,0.055895332598493094,1.2631902647779578,1.3151609942105222,1.3371262345753776,1.3676834673520182,1.3898559563168673,1.4478155956079897,Norway
2020-10-16,R,NA,estimate,1.4454350640171112,1.4470324440054156,0.06617231453912953,1.34153469520184,1.401179313823119,1.4281546869791972,1.4628202816012166,1.4909023616638337,1.5584328971103338,Norway
2020-10-17,R,NA,estimate,1.4365343768636265,1.4385295344051,0.07237410753552305,1.3220496763857135,1.3892928587156632,1.419088710973154,1.4546752217816077,1.4869664463414236,1.5581096819226639,Norway
2020-10-18,R,NA,estimate,1.4050547830897884,1.4073007411333234,0.07430090748375985,1.291134048336167,1.355936496313472,1.3877781431887988,1.4234586739472244,1.456938724597753,1.5325360605155036,Norway
2020-10-19,R,NA,estimate,1.435387235035528,1.4381224831061308,0.07647393095421644,1.315871822126142,1.3864658801828826,1.415977251127404,1.4547740591654468,1.4879487443660084,1.5710450920400567,Norway
2020-10-20,R,NA,estimate,1.4566376732174868,1.4590593514242831,0.07769536849764581,1.3357728072662376,1.4061284477632348,1.4372279481520702,1.477288431937628,1.5094636753269939,1.5912250425829226,Norway
2020-10-21,R,NA,estimate,1.4523738218145037,1.4533471190431002,0.07735392114867527,1.3291080000904603,1.4010303801798503,1.4327752335343142,1.471380616897672,1.5032739880670747,1.5857385803302348,Norway
2020-10-22,R,NA,estimate,1.4013683571835651,1.4014056828899153,0.07420892342373095,1.2797461126284002,1.3515622702643797,1.382777713349083,1.4186843435413294,1.448373415016803,1.526112385407085,Norway
2020-10-23,R,NA,estimate,1.3478486123458935,1.3489900701596622,0.06999141615880015,1.2346781591675047,1.303279146647202,1.3319887428230008,1.3655927788601243,1.3944367763653063,1.4669048753491671,Norway
2020-10-24,R,NA,estimate,1.282295673741612,1.282904654015928,0.06468516992834682,1.1774541099364044,1.2387744850830575,1.2657364102335207,1.29729740706411,1.3266742170419352,1.3918061028136892,Norway
2020-10-25,R,NA,estimate,1.2369622179543067,1.238138061899017,0.06002346419328327,1.1398076851340475,1.1967686726079305,1.2235073242599857,1.251728167634764,1.2798162630876346,1.3380093134651825,Norway
2020-10-26,R,NA,estimate,1.2081911766479898,1.2096820268171835,0.05634245621780533,1.1170920641565871,1.1713282902920756,1.1940511543031098,1.2237859643079987,1.247259284208714,1.3025926898268143,Norway
2020-10-27,R,NA,estimate,1.182379786954956,1.1836981096543988,0.05314108026952351,1.0973434590766526,1.1467780955561668,1.1692191609449218,1.1966491523715623,1.2193378149248135,1.2740203134571664,Norway
2020-10-28,R,NA,estimate,1.1507550965945583,1.1523821074991485,0.049926489562227415,1.0719447185891273,1.1184699138442673,1.1380512245151442,1.16322162408943,1.1864155251969335,1.236064160628332,Norway
2020-10-29,R,NA,estimate,1.1370468254964927,1.138933243175233,0.04743231272046679,1.0622165460352933,1.1068957406944273,1.1253450421944793,1.1494880499726094,1.171404569345491,1.2176883978811444,Norway
2020-10-30,R,NA,estimate,1.1081982940079707,1.1108282882706069,0.04457970525925337,1.0381068463263607,1.0801371295032522,1.0967404447111255,1.121456435444256,1.1421796917669642,1.183102285971666,Norway
2020-10-31,R,NA,estimate,1.0771403940957414,1.079540087602599,0.04155839849312385,1.011448491932875,1.0512689087454574,1.0672382388567532,1.0893428559596434,1.1084151475139346,1.1445921634657017,Norway
2020-11-01,R,NA,estimate,1.065508203511816,1.0668165554778835,0.03932598360703718,1.004238668030293,1.039239203125857,1.0557777562957098,1.0765666791831423,1.0926316238906355,1.1297471786481599,Norway
2020-11-02,R,NA,estimate,1.0591285597021165,1.0598016718943266,0.03767534356706124,1.0000096117340218,1.0340376576284935,1.0496063710804018,1.0683643260964486,1.084588702671575,1.1225864631315452,Norway
2020-11-03,R,NA,estimate,1.0364118159963767,1.037306383638835,0.035924054081152935,0.9787306110737867,1.0127420328494665,1.0277251461761436,1.0448454726903527,1.0597073447646277,1.1001034182383407,Norway
2020-11-04,R,NA,estimate,1.0232711529560303,1.0250188123302344,0.034935432050331464,0.9695528379166528,1.0022349074962271,1.0153519307504701,1.0321198974913925,1.0474716782062088,1.0859396366217036,Norway
2020-11-05,R,NA,estimate,1.0135128764082215,1.014694185583215,0.03450458391059333,0.9596606193129882,0.9919537876127349,1.0057113262106236,1.022112007921125,1.0357827359850476,1.073017918351007,Norway
2020-11-06,R,NA,estimate,0.9959963019401532,0.9968166424922228,0.034198319528071806,0.9427961615593552,0.9739714985577662,0.9873727436801867,1.0046325566139256,1.0180436491799945,1.0534380357671578,Norway
2020-11-07,R,NA,estimate,0.984278343460764,0.985118436756679,0.03434269682047123,0.9314586656908953,0.9615934983750916,0.975540596584213,0.9932873312897688,1.0068426690332608,1.0424923369796673,Norway
2020-11-08,R,NA,estimate,0.9771510161759533,0.9776379478537283,0.034714067616092435,0.9215132026674039,0.9538689000280273,0.967554046335922,0.9857492638476657,0.9995821201499784,1.036115129911975,Norway
2020-11-09,R,NA,estimate,0.9703340351245566,0.97115694188847,0.035021276137442645,0.9142286026106652,0.9479545339914932,0.9616158826562813,0.9799840758988112,0.9930750667266693,1.0292737376074226,Norway
2020-11-10,R,NA,estimate,0.9519700776014555,0.9525929960837818,0.03466880497926169,0.89785882434193,0.9291234372301861,0.9433247561695655,0.9604035511335585,0.9745794444774363,1.0109940939352358,Norway
2020-11-11,R,NA,estimate,0.9436897802812494,0.9440838905783588,0.034540607666788174,0.890628030550131,0.919916113016791,0.9354571983842135,0.9519183615911613,0.9664498171108142,1.0010392920704954,Norway
2020-11-12,R,NA,estimate,0.9319418502999819,0.9321699853747278,0.034080833014947715,0.8786235679695561,0.9086993646351893,0.9232538764429918,0.9405749384120513,0.9536720002650797,0.98703294739816,Norway
2020-11-13,R,NA,estimate,0.9118350396607048,0.9118214404588206,0.033268815404672684,0.8585004598034506,0.8891983266818412,0.9034447717084251,0.9202377035239087,0.9346519744636832,0.9657994824523664,Norway
2020-11-14,R,NA,estimate,0.9050193604671652,0.905208032222122,0.0332126641972626,0.8503219977235598,0.8827868259100955,0.8968755396328849,0.9140454323081513,0.9284876326736963,0.9573326405605385,Norway
2020-11-15,R,NA,estimate,0.8963944678298543,0.8963353038955294,0.033277577980075114,0.8414225405948854,0.8736718904264591,0.8885950880149005,0.9056339102800611,0.9193060680861886,0.9508788428620204,Norway
2020-11-16,R,NA,estimate,0.8734577229436975,0.8723603819039594,0.0331388207705519,0.8185116609128801,0.8512991274910023,0.8640109444094627,0.8818448877646103,0.8943039627217342,0.926213899374212,Norway
2020-11-17,R,NA,estimate,0.85435564810396,0.8539697191900659,0.03384183140726958,0.7978736102414957,0.8311754853287917,0.8462471247934058,0.8639006413133625,0.8765624690076468,0.9066712139410403,Norway
2020-11-18,R,NA,estimate,0.8431301868487624,0.8423219334325793,0.03513807038043761,0.7834758466784867,0.8187597172218561,0.8343701857763424,0.8518542174968459,0.8673666590813888,0.8986029989771703,Norway
2020-11-19,R,NA,estimate,0.8438683931874162,0.8428473289958223,0.03689477595205769,0.7801787761657234,0.8191734608072238,0.8346058176447342,0.8524447835637046,0.868344503355339,0.9011875596047682,Norway
2020-11-20,R,NA,estimate,0.8509765820680151,0.8500159478518724,0.03836728290066626,0.7866495138530115,0.8240733411848659,0.8407979361234198,0.860149357298324,0.8765006658109049,0.9111007007288927,Norway
2020-11-21,R,NA,estimate,0.8703499518476835,0.8701388303361909,0.03958486072500251,0.8043760532782517,0.8442316415105421,0.8610387310032638,0.8806556346919602,0.8967914259072622,0.935702062657544,Norway
2020-11-22,R,NA,estimate,0.8932728355884979,0.8926406083869455,0.03979954945772949,0.8267404189177884,0.8659128557087299,0.8824755185043314,0.9031515144307581,0.9195702735787226,0.9578321471043879,Norway
2020-11-23,R,NA,estimate,0.8967311248844287,0.8963612314281565,0.038384201080667486,0.8318915215832622,0.8715037575693028,0.8866564207788948,0.9061554884361867,0.9227221835109002,0.9592025233577144,Norway
2020-11-24,R,NA,estimate,0.9162722031142787,0.9157583440370719,0.03786687550998528,0.8508761642780693,0.8910835412569139,0.9071058277357558,0.9254899615924723,0.9418194751523169,0.9765202144634102,Norway
