date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-05-11,R,NA,estimate,0.6109525326499652,0.6153603600679063,0.03942818259777713,0.5590283803383885,0.5872488881736009,0.6022502082605811,0.621344627874746,0.6378909335216066,0.6854563534075588,North Macedonia
2021-05-12,R,NA,estimate,0.6160789719511289,0.6213106449081282,0.041845062246080596,0.5616573092540207,0.5915225871818828,0.6076386208085939,0.627385173793068,0.6450372540528817,0.696074025473034,North Macedonia
2021-05-13,R,NA,estimate,0.6980440137992122,0.7042480031951731,0.04893117225445412,0.6346908564312811,0.6698881257881937,0.6880042075472856,0.7109481137823099,0.7326683727553205,0.7923930263046932,North Macedonia
2021-05-14,R,NA,estimate,0.6678080803637196,0.6729812856746049,0.04363043673068811,0.610180696789276,0.6421179647691716,0.658648982212229,0.6796690565310448,0.6991430166818187,0.7508693721382018,North Macedonia
2021-05-15,R,NA,estimate,0.6812100223890327,0.686084128181847,0.04421383369793524,0.6216235445333591,0.6545156542836349,0.6713586192167468,0.6928821392807264,0.7128512795810655,0.764555784077798,North Macedonia
2021-05-16,R,NA,estimate,0.7250338098998613,0.7299798007310317,0.04608440145799024,0.6621413247950712,0.6969695361356362,0.7150068237848907,0.7377842013417939,0.7578983434698399,0.8112057137692676,North Macedonia
2021-05-17,R,NA,estimate,0.7047492296443303,0.708374287778258,0.041743924383529155,0.6458576482390059,0.6781972943717778,0.6952010868782408,0.7159777188963219,0.7345448348230342,0.781638455992112,North Macedonia
2021-05-18,R,NA,estimate,0.7017152243184328,0.7051077830193935,0.040054284982082654,0.6453027444645748,0.676599496567121,0.6927617742043141,0.7124259454519932,0.7302464038604068,0.7757837262705672,North Macedonia
2021-05-19,R,NA,estimate,0.7173409293045168,0.7208734563777257,0.03949811705205173,0.6620513112890593,0.6924898204976315,0.7085110301434561,0.7278371123541627,0.7449798268764349,0.790640814050575,North Macedonia
2021-05-20,R,NA,estimate,0.7271869460398612,0.730412146995584,0.03835311730229038,0.67345858919546,0.7030731138987867,0.7185217479811999,0.7367461655640184,0.7540770033588596,0.7989639999258173,North Macedonia
2021-05-21,R,NA,estimate,0.7579504955185496,0.7610714367809962,0.038610555884493476,0.7036775817241065,0.7336839090732497,0.7488430874039246,0.7672315512328687,0.7851393679153233,0.8303165103475167,North Macedonia
2021-05-22,R,NA,estimate,0.7528759259871003,0.7557929791908364,0.03620638529171373,0.7011281745276903,0.7303287942234442,0.74457727866455925,0.7613764051817036,0.7790327670919163,0.8189639642656198,North Macedonia
2021-05-23,R,NA,estimate,0.8059195332587497,0.8091954556747738,0.037489683056922976,0.7530538321840943,0.7824791050283262,0.7974379501479729,0.8155859755767927,0.8331913967025594,0.8748199117863386,North Macedonia
2021-05-24,R,NA,estimate,0.8837822588857102,0.8866207079459895,0.037445745092344794,0.8294912684567615,0.8598969859679927,0.8748365894031525,0.8932060655955101,0.9107195848953228,0.953674489009789,North Macedonia
2021-05-25,R,NA,estimate,0.8814745838368545,0.8828938225616983,0.031059982725794803,0.8331610200737513,0.8606495252271729,0.8739418207123899,0.8891844133040154,0.9031667128558547,0.9378075681783623,North Macedonia
2021-05-26,R,NA,estimate,0.8070723243531313,0.8076907632782376,0.02509604285532646,0.7674806400011351,0.7904827957658167,0.8008145361934318,0.8131174086500725,0.8237089994112754,0.8503690762495741,North Macedonia
2021-05-27,R,NA,estimate,0.776569508794275,0.7776292902791174,0.024784928882644615,0.7387949318117475,0.7609428028402369,0.7705326801065703,0.7825718288296032,0.7928673117040059,0.8208151512340683,North Macedonia
2021-05-28,R,NA,estimate,0.8244605821773128,0.8263083357666773,0.028189100119233815,0.7831589354993519,0.8074243612703866,0.8179451052191562,0.8314860715696507,0.8429137662301244,0.8768295057039521,North Macedonia
2021-05-29,R,NA,estimate,0.824371464549948,0.8257599370105579,0.027358752558409777,0.7827802682837609,0.8074699044345802,0.8177819121913076,0.8305120183493615,0.8420977057464281,0.8750883474493133,North Macedonia
