date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-09,R,NA,estimate,2.0462258744425177,2.0406053166457316,0.1490368798877868,1.7906659674892227,1.94475878830275,2.0064380092506573,2.0782132735182297,2.144920325557201,2.278319334378801,Albania
2020-03-10,R,NA,estimate,2.032529707806812,2.025558984937079,0.14916700573593922,1.773501084344985,1.9300431761517862,1.9916179039716666,2.063899779370126,2.130159520546105,2.259715468423161,Albania
2020-03-11,R,NA,estimate,1.7812052502398954,1.7751028425857778,0.13083227030808522,1.5548206294635618,1.6914937563155248,1.746074847739222,1.8096018523465314,1.8679044371550224,1.9818173203150093,Albania
2020-03-12,R,NA,estimate,1.6280536868342028,1.62342433797981,0.11264846022911343,1.4342337216743457,1.551141653934812,1.5983068840641694,1.6532180345477285,1.7027545091499736,1.8034377080365156,Albania
2020-03-13,R,NA,estimate,1.5264013358245774,1.5224662030692027,0.09726344178972916,1.359529684266221,1.4593585611798396,1.501157739347624,1.5471705503580309,1.5897998303315837,1.677212585838736,Albania
2020-03-14,R,NA,estimate,1.3493050287630184,1.3471027820665775,0.07862891948560816,1.2158389450791713,1.2947137735510994,1.329261052377857,1.3671486020720114,1.400450598649531,1.4725187134893463,Albania
2020-03-15,R,NA,estimate,1.3356072029673993,1.3349871671340545,0.06783466898576339,1.2234860812758948,1.289153811252996,1.3191170870181772,1.3524341013043455,1.3810459331013705,1.4440038490172165,Albania
2020-03-16,R,NA,estimate,1.4079736092681143,1.4080426140911118,0.06451618499537211,1.302992724888082,1.365123990577275,1.3925150682051828,1.4244655527262244,1.451467464935218,1.5122175010134542,Albania
2020-03-17,R,NA,estimate,1.2779266071658184,1.2776039747261299,0.05670662179080105,1.1853912799228428,1.2401742654107504,1.2641031022625453,1.2924919635115155,1.3158255414117248,1.3687864326778767,Albania
2020-03-18,R,NA,estimate,1.1200760358119664,1.1200107559532027,0.04496814604891667,1.046971783073103,1.0894489799618188,1.1093753663368902,1.1313139280242668,1.1502513679159523,1.1927717347118048,Albania
2020-03-19,R,NA,estimate,1.303481418496336,1.3043812351777437,0.04296025034893382,1.236046932876954,1.2745395285275571,1.2930480468337882,1.3138915197089078,1.3319981925839517,1.3747240599127395,Albania
2020-03-20,R,NA,estimate,1.2113106148133996,1.211365818772236,0.04029234751954674,1.1468723274223487,1.1842973140523194,1.2016916804750681,1.2210504486325149,1.2365255904896344,1.2764826505133313,Albania
2020-03-21,R,NA,estimate,1.2778711953195896,1.2776630079012623,0.039450718371195646,1.2145460978421474,1.2513552902913645,1.268274380753069,1.2870298992944984,1.3024707165008942,1.3423689030809036,Albania
2020-03-22,R,NA,estimate,1.134382232228016,1.1338770447157658,0.03517664951325759,1.0761579268290806,1.1101684846120425,1.1261377354131739,1.142724785194325,1.1562478638255131,1.190938876493254,Albania
2020-03-23,R,NA,estimate,1.096213015157998,1.0961314788389114,0.029689607990182193,1.0484530810020127,1.0763349987631672,1.0892356356170165,1.1034460955892633,1.1152159026680364,1.1446152898504627,Albania
2020-03-24,R,NA,estimate,0.9564128431502085,0.9566949245439162,0.02251521872253651,0.9203357358466513,0.941767169312473,0.9511678639995119,0.9619415265985273,0.9708090830269841,0.9942042431350366,Albania
2020-03-25,R,NA,estimate,0.9653614391884696,0.966399614743702,0.017486937212784156,0.9414055718002667,0.955201365647493,0.9613768116667352,0.969343983728197,0.9762348436532307,0.9958107925290289,Albania
2020-03-26,R,NA,estimate,0.915491058168338,0.9165467880910522,0.014606621803821059,0.8958048815049449,0.9086169429821866,0.9128483205443488,0.9182621827513211,0.9241026613771343,0.9403999251706481,Albania
2020-03-27,R,NA,estimate,0.9927443486537142,0.9938878457537663,0.015361537670710036,0.9700152568729686,0.9871547692073664,0.9904020483508393,0.9958595495684417,1.0017034991826335,1.0181092995462204,Albania
2020-03-28,R,NA,estimate,0.9354100785333187,0.9359735169188191,0.014485861847418761,0.9132568396363697,0.9298710267262098,0.9332291555292416,0.9380501113471453,0.9431965232932497,0.9579678946821274,Albania
2020-03-29,R,NA,estimate,1.0098670646592853,1.0100691947245484,0.016288485548511554,0.9842841820422212,1.0025118823323518,1.0071117402990157,1.0130346502749217,1.019092606391888,1.035171202391884,Albania
2020-03-30,R,NA,estimate,0.8881161862507012,0.8882092683337888,0.013880154483568552,0.8663008062325631,0.8819699732739219,0.8859066692034039,0.8909200818541299,0.895628024147938,0.9094637572265888,Albania
2020-03-31,R,NA,estimate,0.9747233052429651,0.9745148285467546,0.016740720782664174,0.9485129475508962,0.9656470416853389,0.9712577707847828,0.9783260740100992,0.9847337403341662,1.0004685872946364,Albania
