date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-07-04,R,NA,estimate,1.192518168428797,1.1946973279588107,0.052219341016497736,1.1119906140716391,1.1591921236671712,1.1792438170687323,1.2071883170555562,1.2283064880235657,1.286648686376748,Netherlands
2020-07-05,R,NA,estimate,1.3127784346305478,1.3161624110644847,0.05744463238055414,1.2265117983978908,1.2772001497213616,1.2986691904121024,1.326945300893505,1.354300594783043,1.4160612120362606,Netherlands
2020-07-06,R,NA,estimate,1.3808638088263712,1.3848280881885597,0.06346945958118226,1.2872546985770374,1.3406727324160808,1.3655683068843563,1.3980198010353146,1.4266777828889776,1.49290728409478,Netherlands
2020-07-07,R,NA,estimate,1.4052843540885513,1.4094410865536418,0.06953653358636955,1.3030542316442721,1.3613638010089413,1.3904288616623122,1.4228050080296137,1.4538971965490202,1.5277805582294786,Netherlands
2020-07-08,R,NA,estimate,1.40833003542201,1.4119023702746205,0.07406915086716516,1.2953096305234268,1.3626295827291024,1.3904999953989146,1.4255090232844592,1.459308260361784,1.5423219488616389,Netherlands
2020-07-09,R,NA,estimate,1.3719294637107167,1.3748815036302713,0.07486648526013015,1.2554452507125917,1.3246162183775558,1.3536165354316538,1.3895617854343376,1.422227032817446,1.5037594347228187,Netherlands
2020-07-10,R,NA,estimate,1.340429500503834,1.3435186736913058,0.07358343978527657,1.2247246194020907,1.293433349844662,1.3210948265216684,1.3579953049666544,1.3917389410231127,1.4686977281356024,Netherlands
2020-07-11,R,NA,estimate,1.3189653936841728,1.3229094358442113,0.07149576264991808,1.2090970315269265,1.274532026104616,1.302174138381631,1.3367261254869716,1.3690032293590821,1.4477831398802612,Netherlands
2020-07-12,R,NA,estimate,1.2970200297347076,1.2988143482290901,0.06871050158371554,1.1896850674980777,1.2518303577822958,1.2789288685207256,1.3116413974144936,1.342643369698922,1.4184077899514234,Netherlands
2020-07-13,R,NA,estimate,1.2561289939041052,1.2580182656097774,0.06483826422887189,1.1581891127129231,1.2137694537332768,1.2397030820453854,1.271744193791009,1.2998277798339584,1.3728950849129369,Netherlands
2020-07-14,R,NA,estimate,1.223543683443807,1.2249054689290384,0.061032970187901554,1.1309245001341284,1.1812594163140946,1.208012479018092,1.2381804101228817,1.2659225892693904,1.327818417925915,Netherlands
