date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-02-25,R,NA,estimate,2.0404246631463385,2.039972686840668,0.10637794602663435,1.8637804242849216,1.9715960206016456,2.017046919821209,2.0677249944954954,2.110693972137662,2.2113347859671317,Croatia
2020-02-26,R,NA,estimate,1.595662299718325,1.5924145715713744,0.09999224937178187,1.4219972348147172,1.5263832725722657,1.5694210045526904,1.6216770134630232,1.6587269282437083,1.7514367083029083,Croatia
2020-02-27,R,NA,estimate,1.370011308899085,1.3666570179376807,0.0872410886490297,1.2188738112622781,1.3073930885306664,1.3459264436970884,1.3929686539313333,1.4262863345720167,1.5041421489186044,Croatia
2020-02-28,R,NA,estimate,1.8559079610037095,1.853160510760311,0.11274706631591329,1.660794512242452,1.7762029555257919,1.8269282289677484,1.8872341747433516,1.9300413869285529,2.030899847544891,Croatia
2020-02-29,R,NA,estimate,1.5150889860372354,1.512396970226011,0.10062522775331996,1.332525141275901,1.4448404653227698,1.4899149647925434,1.5423989646021465,1.5811539562153387,1.6705727730873166,Croatia
2020-03-01,R,NA,estimate,1.7759672977688497,1.7745658771750283,0.11439935919832311,1.5735213104524035,1.6973864750195442,1.7489271483544253,1.8095642632545823,1.851040812818038,1.9533690986515015,Croatia
2020-03-02,R,NA,estimate,1.4844165960397169,1.4816796197569315,0.09957841897313063,1.3076461204000198,1.4163123567600504,1.4609460793088567,1.5104257247261765,1.5487056477414696,1.6375215912402017,Croatia
2020-03-03,R,NA,estimate,1.989713309122256,1.9870798678676078,0.1280928506770942,1.7688367924833472,1.9028823149203267,1.9596568565679506,2.022662738855548,2.073814085601947,2.1926624039764997,Croatia
2020-03-04,R,NA,estimate,1.8745365387865243,1.8716662962943285,0.13263159116815817,1.6535324931611526,1.7839707566702507,1.8429494101620518,1.9099487222808313,1.9631336874999306,2.0818938243685676,Croatia
2020-03-05,R,NA,estimate,1.999712064499582,1.9971167238792331,0.14514523593273473,1.7614223989741478,1.9027753626434811,1.9636435531576726,2.037325780528457,2.096703604223692,2.2289973483488477,Croatia
2020-03-06,R,NA,estimate,2.530163130928096,2.5249355476916757,0.1912524469869387,2.213875242624688,2.4008433892060093,2.481254208234348,2.5768908165600832,2.6520649522539936,2.8247641332854445,Croatia
2020-03-07,R,NA,estimate,2.407535088148774,2.399762153552602,0.20433271695944713,2.058522499920762,2.268709772063283,2.3561576095177035,2.459263204208637,2.536663126231592,2.7171699100768483,Croatia
2020-03-08,R,NA,estimate,2.23466282900201,2.227254296076235,0.19788831337612334,1.8943871216323052,2.0989632275534875,2.1819807011239325,2.2842133869008494,2.361812731199622,2.5316006221899623,Croatia
2020-03-09,R,NA,estimate,2.158814336369127,2.1509855003747087,0.19160925423084527,1.828573645744053,2.029198766972514,2.105782830129101,2.2041436079612247,2.2821504289548176,2.447623828303776,Croatia
2020-03-10,R,NA,estimate,1.9852334925550315,1.977659259119992,0.175425275074239,1.6826951081490062,1.863606120138567,1.936155210599148,2.0250303416333995,2.0945466094109335,2.250861257847181,Croatia
2020-03-11,R,NA,estimate,1.804205960738749,1.8007366814191466,0.15599069706837493,1.5469985123652514,1.6987165453286157,1.761557052075803,1.8440831564093738,1.9048620277114772,2.0464119185500715,Croatia
2020-03-12,R,NA,estimate,1.8276850300633685,1.8258374332369023,0.15231675209288822,1.5819705600289906,1.7251929572404376,1.7868060244435906,1.8664480206963707,1.9260889769074243,2.0672284985929466,Croatia
2020-03-13,R,NA,estimate,1.7637047405231265,1.7624153781493768,0.14462719538345248,1.5328363440234842,1.6658690083460688,1.7259928480320017,1.800294442540694,1.85785430407549,1.9929894112025388,Croatia
2020-03-14,R,NA,estimate,1.6357354055911344,1.6341243483630807,0.13102292690914125,1.4273817682894965,1.5470082314176645,1.6018888477160833,1.6678943909745345,1.7190395847089857,1.8438960657737478,Croatia
2020-03-15,R,NA,estimate,1.6079081223136875,1.6101468074438847,0.12365226926755463,1.4169366876049152,1.5277868136263453,1.5793488108519662,1.6415803465116872,1.6877616578928465,1.8115082963859659,Croatia
2020-03-16,R,NA,estimate,1.5754019045887944,1.577944254195345,0.1162988468573056,1.3966831853370394,1.5007982648137876,1.5483090920623588,1.6064593601017725,1.6498808602971629,1.7703694121991413,Croatia
2020-03-17,R,NA,estimate,1.5392421316043645,1.5423116817465132,0.1087154091758887,1.37172718470133,1.4703400615571813,1.513897870422142,1.5703270351165926,1.6099541625881497,1.7279976702935045,Croatia
2020-03-18,R,NA,estimate,1.4378864822140343,1.4391452376272942,0.09647164859599551,1.2874946919113814,1.3762335212073167,1.4141724221132357,1.4629681378687085,1.499597315051421,1.603738400517386,Croatia
2020-03-19,R,NA,estimate,1.3872935471209336,1.3888727055235832,0.08659667634563409,1.2537370992472672,1.3313508569441017,1.3676796461480207,1.4098841755547538,1.443669072453913,1.5328748329752677,Croatia
2020-03-20,R,NA,estimate,1.2524204016295162,1.2535192500154766,0.07249768829055056,1.1398837625838254,1.204863171923992,1.2362727499038517,1.2703935268822095,1.2995006229945285,1.3727715768976456,Croatia
2020-03-21,R,NA,estimate,1.2153507432170874,1.216555596880578,0.06323375932376606,1.1144867320516954,1.173640516984717,1.200733870667387,1.2302870835870021,1.2569612244161203,1.3208142220586485,Croatia
2020-03-22,R,NA,estimate,1.1335310979228517,1.1344809296688303,0.05377405795714212,1.0476153578031724,1.0983989212807703,1.1206206033180444,1.1452642495710679,1.170247246100815,1.2226595481807923,Croatia
2020-03-23,R,NA,estimate,1.1066277894030407,1.1085266447120015,0.0477086918537829,1.032894324351909,1.075956409527318,1.0956198641579622,1.1183956668380808,1.1391603754253588,1.1867847380526089,Croatia
2020-03-24,R,NA,estimate,1.0852048344536107,1.0867551848326342,0.043594734419765906,1.0197708936734065,1.0578555782040768,1.07520852972872,1.0957149378071322,1.1144022678555756,1.1579085950166128,Croatia
2020-03-25,R,NA,estimate,1.084166578923114,1.0847092933815887,0.041482075697794156,1.0203768627696905,1.0576012626304467,1.0744930235448003,1.0937255299643744,1.1115554472850766,1.149901720779802,Croatia
2020-03-26,R,NA,estimate,1.0484048967371584,1.0481797473641676,0.038956998030768235,0.9860055390665622,1.0234246924609405,1.039063178407878,1.0572552254105436,1.0731029220503472,1.109365622329931,Croatia
2020-03-27,R,NA,estimate,1.004232276329012,1.0037577975384337,0.036246753646988275,0.9462834750108233,0.9818270313996111,0.9951214879745371,1.012820320396264,1.027036063342218,1.0610219768809646,Croatia
2020-03-28,R,NA,estimate,1.0183809949137415,1.0170285834390358,0.03572344789588654,0.958445842353676,0.995641082969485,1.00927946900162,1.0257146031088973,1.0400543047468211,1.0723794590813611,Croatia
2020-03-29,R,NA,estimate,0.9798382181330364,0.9780672406200123,0.03359320487350319,0.9199591903593176,0.9576203228556304,0.9713944375245228,0.9872306882043931,1.0002227331941578,1.0301511309769291,Croatia
2020-03-30,R,NA,estimate,0.9489565030195442,0.9477284877761732,0.03189736866765459,0.8933340900742351,0.9286857167790228,0.9422394321772741,0.9566955296442297,0.9691114152485665,0.9972699701235646,Croatia
2020-03-31,R,NA,estimate,0.8931109640922086,0.8917188140601096,0.029751833828990045,0.8402640424793621,0.8742945923250314,0.8865089652485778,0.9000583892623575,0.9112491754221936,0.9370786798049061,Croatia
2020-04-01,R,NA,estimate,0.913358819925725,0.9113124883696438,0.031071108350482265,0.8564757384670706,0.8926080110820541,0.9057257219809601,0.9207878689882087,0.9312361458948631,0.958600069485199,Croatia
2020-04-02,R,NA,estimate,0.8788328786189976,0.8764705331420994,0.030468314554158115,0.8225587211402076,0.8575309756238169,0.8707471434768868,0.885920971768909,0.8960756334061204,0.9246409119250535,Croatia
2020-04-03,R,NA,estimate,0.8661119827485168,0.864313793041974,0.0314213264808242,0.8099387707446115,0.8440059407668383,0.8581464039852151,0.8740080644474053,0.884954986757543,0.9132784954155949,Croatia
2020-04-04,R,NA,estimate,0.8724901268158163,0.8707209857396314,0.03326678377686733,0.8137061551104858,0.8491459434248898,0.8640344813864982,0.8800148676335704,0.8932921166271917,0.9237843791897965,Croatia
2020-04-05,R,NA,estimate,0.8584618153892365,0.8568342026655681,0.03401060121624551,0.7999490498756033,0.8351402641151451,0.849030813897275,0.8662561051430377,0.8795280624030465,0.9112244801840979,Croatia
2020-04-06,R,NA,estimate,0.8269629826987033,0.8260119079875429,0.034086916980431765,0.7700446404217449,0.8037723963639323,0.8183752275627834,0.8349795849366792,0.8485009146371328,0.8802140609915153,Croatia
2020-04-07,R,NA,estimate,0.8371981904980088,0.8367310457283283,0.03631557046996377,0.7777708819031789,0.8127223642659492,0.8283435325656752,0.8451551914180082,0.8605856181553546,0.8945256355738733,Croatia
2020-04-08,R,NA,estimate,0.8051079685007146,0.8050863022947009,0.0357940710364451,0.7465582619360911,0.781163763149704,0.7967271444885945,0.8129801591251563,0.8283875088880329,0.8614410291057695,Croatia
2020-04-09,R,NA,estimate,0.7565349406655778,0.7563132187596342,0.034928033542719776,0.7001749026338717,0.7329842801858568,0.7478633101294592,0.7635924301536102,0.7792883883083205,0.8138739997854686,Croatia
2020-04-10,R,NA,estimate,0.7538787817939869,0.7545160249258162,0.03716935095272852,0.6961080456150124,0.7297946858871964,0.7446634437084726,0.7627308691826548,0.7787370696189022,0.8168488426038675,Croatia
2020-04-11,R,NA,estimate,0.704133691285419,0.7050451544822551,0.03639841141051571,0.6479579896994577,0.6807686234392781,0.6952612520428502,0.7135870509575243,0.7280889955850645,0.7651243830517048,Croatia
2020-04-12,R,NA,estimate,0.6793559159089371,0.6810195064556912,0.03806107349009338,0.621559646745151,0.6556683699333586,0.6701496016354739,0.689322957529529,0.7047847856990948,0.7450933444966014,Croatia
2020-04-13,R,NA,estimate,0.6527532462628531,0.6549928447782317,0.039567056151977996,0.5926088825221769,0.6288308031436658,0.6435443068407483,0.6636838975311942,0.6801321574411893,0.7221251876397755,Croatia
2020-04-14,R,NA,estimate,0.6516939597623284,0.6542122347637295,0.042829133518150056,0.5872369400123829,0.6259223775828242,0.6419222006165477,0.6629431556724406,0.6808622156053065,0.7273823335140459,Croatia
2020-04-15,R,NA,estimate,0.6466346478306771,0.6491621807940627,0.0450570972907182,0.5786800339563615,0.6187156764082756,0.636379759410142,0.657424536219178,0.6767098247717989,0.7267646568027565,Croatia
2020-04-16,R,NA,estimate,0.6708068178826818,0.6734072430930393,0.04905264131934172,0.5979541970938653,0.6410517926991133,0.6601748523985584,0.682085079537122,0.702529254373532,0.7577113940091289,Croatia
