date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-12-08,R,NA,estimate,1.013680987727553,1.0127935856222194,0.02594471884039052,0.9699792108142213,1.0035624653975161,1.0105449169486311,1.0164164031235603,1.0219237576753253,1.0516017538788949,Iceland
2020-12-09,R,NA,estimate,1.0112042716405396,1.01073240591941,0.026072566775534562,0.9698883116147545,1.0015046008373472,1.0086432648583066,1.0133763454170692,1.0194687803179288,1.0493644107165763,Iceland
2020-12-10,R,NA,estimate,0.9251023644694694,0.9251293780111345,0.02409414302887872,0.8870892598133533,0.9168682334477836,0.9229517284467268,0.9273035064945128,0.9330043352349994,0.9617733607201582,Iceland
2020-12-11,R,NA,estimate,0.8583620584989089,0.8582125247839192,0.02277678350186321,0.8224764432777375,0.8500424846504169,0.8558061929284582,0.8604669415913113,0.8659188644432567,0.892457413389102,Iceland
2020-12-12,R,NA,estimate,1.1570841077212113,1.1578499411267975,0.032203134067672806,1.1085282326924555,1.144288847055353,1.152579429366812,1.1619901242592352,1.1713067003182764,1.2065053544097464,Iceland
2020-12-13,R,NA,estimate,1.0282420274812194,1.0280996437450622,0.0263737579184345,0.9888875889553164,1.018065879413546,1.0255993892215889,1.0305479016505428,1.0373185205157704,1.0656379214964753,Iceland
2020-12-14,R,NA,estimate,1.1067101294509634,1.1063320139124193,0.027801549649715162,1.0629193145366536,1.095549431446058,1.1035286800264563,1.109306261296646,1.1163398091943648,1.1466408740101512,Iceland
2020-12-15,R,NA,estimate,0.9952870405754985,0.9949272520303097,0.024894330302659477,0.9567214835749566,0.9843828996900104,0.9913730019735839,0.9990121812491362,1.005345914208824,1.0323710436657696,Iceland
2020-12-16,R,NA,estimate,0.9965716525588477,0.9961348588968806,0.024142829242832665,0.9570946036538293,0.9869304524038649,0.9930964129201787,0.9994764123488743,1.0060211824829242,1.032126707081583,Iceland
2020-12-17,R,NA,estimate,0.9143390519381884,0.9138787489833311,0.021714680401882416,0.8789457036364765,0.9061631082612251,0.9115465542260042,0.9167499872147826,0.922531781502633,0.9468340592685308,Iceland
2020-12-18,R,NA,estimate,0.8489667498563073,0.8484492323079955,0.020151817884565146,0.8154079804857186,0.8413865631397794,0.8467907261636765,0.85104804371735,0.8566737625806647,0.8787076111043037,Iceland
2020-12-19,R,NA,estimate,0.9694931393744366,0.9697798716321115,0.024638661870231747,0.9298135553360208,0.9593495801353764,0.9658914785835742,0.9737015164574008,0.9814326707209102,1.0087432531103655,Iceland
2020-12-20,R,NA,estimate,0.8879526128386899,0.8878378851239731,0.02198800194718933,0.8522071236265004,0.878750085080585,0.8844469904048113,0.891793690387144,0.8981061095944995,0.9223454942343854,Iceland
2020-12-21,R,NA,estimate,1.004729069391407,1.00503295581923,0.025989325498942256,0.9636500359735145,0.9928050507207842,1.0003267177694404,1.0094105596498446,1.0181689219439278,1.0460404355687922,Iceland
2020-12-22,R,NA,estimate,1.0036986798762288,1.0038617937368532,0.02445071033056081,0.9650600217862547,0.993559432386864,1.0000211734166773,1.0080924538589726,1.015011087244173,1.042643392939042,Iceland
2020-12-23,R,NA,estimate,1.0944526822498943,1.0944903945533688,0.02584306451020367,1.0534736774950728,1.0838832961541645,1.0910261848525127,1.0981709572362668,1.1047697667080396,1.1368125241829161,Iceland
2020-12-24,R,NA,estimate,1.2474066826332082,1.2479983055643167,0.02840016273508703,1.2027249225680108,1.2366663696804592,1.2443665051285704,1.249752323346281,1.258433463193386,1.2958709083103894,Iceland
2020-12-25,R,NA,estimate,1.2596073821599914,1.2597736238923938,0.030581459779895317,1.2120163189551105,1.2438679543993936,1.254273080923902,1.2647535801935714,1.2732633833388545,1.3125243432778053,Iceland
2020-12-26,R,NA,estimate,0.9470679591249251,0.9468267788808928,0.025642061761561113,0.9064711329731024,0.931983645816771,0.9421290945777243,0.95191797750068,0.9607088476576693,0.9889186586265921,Iceland
2020-12-27,R,NA,estimate,0.9588921271765707,0.9598897797991539,0.02268741256429301,0.9255067694444182,0.9474941626293238,0.9550756275716699,0.962931544601892,0.9697936434794134,0.9982026026624541,Iceland
2020-12-28,R,NA,estimate,0.9690998149780505,0.9706123613225226,0.02192502048510136,0.9378727061756001,0.9598306847084597,0.9660144176938024,0.9725082921820842,0.9792232245692056,1.0075211479734565,Iceland
2020-12-29,R,NA,estimate,1.0582826360141335,1.0597339767745235,0.02357254124242387,1.0240832657723438,1.0490177379870755,1.0555945082666556,1.0612809837690929,1.0677998386211318,1.0993870702092912,Iceland
2020-12-30,R,NA,estimate,1.1235046092135272,1.1249396843637125,0.02503457489060636,1.086815906571786,1.113025127561572,1.1202514778180714,1.126988256420963,1.134252289958781,1.16867716091138,Iceland
2020-12-31,R,NA,estimate,1.1677410364384924,1.1686718375477676,0.02689099392899891,1.1283293034642166,1.1545112335435634,1.1630643299189063,1.1724941444645545,1.1802634653842665,1.2154350315941906,Iceland
2021-01-01,R,NA,estimate,1.1210133738536214,1.1211320264688567,0.02767187023424333,1.0771220457777808,1.1054814053889204,1.1155110371542465,1.1261065015403928,1.1344101243777343,1.1697393607619282,Iceland
2021-01-02,R,NA,estimate,0.8700781842404908,0.8699878515285229,0.02212062548421068,0.835372670840272,0.8572827076624043,0.8652626052186799,0.8740047732750374,0.8813166044591421,0.906897395527643,Iceland
2021-01-03,R,NA,estimate,0.9727209338475981,0.9731975529590894,0.02294332688003903,0.9371153173958378,0.9641513952272778,0.9700161002602307,0.9756681373918092,0.9816932397276623,1.012760397366983,Iceland
2021-01-04,R,NA,estimate,0.9035271382181529,0.9033205574456005,0.0217618647989741,0.868088576828241,0.8950951605547173,0.9013786571303313,0.9055021985444844,0.9108527723877651,0.9401243312755256,Iceland
2021-01-05,R,NA,estimate,0.847553893282734,0.8472111005304037,0.02135064558022094,0.8126146038678258,0.8395382693936511,0.8453938479146615,0.8502509706076149,0.8555497600661179,0.8820565357413638,Iceland
2021-01-06,R,NA,estimate,0.800046809540653,0.7997201203108083,0.02198695806306539,0.7648188174315124,0.7906926214087235,0.7964397022296295,0.8033840143625757,0.8100241431984206,0.8355302614060465,Iceland
2021-01-07,R,NA,estimate,0.7566811683314987,0.7566802266264709,0.02353968970408502,0.7196534311358416,0.7451403073847312,0.7518872198887468,0.7608468883607211,0.7690862500636639,0.7942325854100095,Iceland
2021-01-08,R,NA,estimate,0.714758613549112,0.7155385674441966,0.02561536014274004,0.6762771171777537,0.7008997613882006,0.7095240275552237,0.7201043180067441,0.7301790765391559,0.756452086440573,Iceland
2021-01-09,R,NA,estimate,0.7690185427242129,0.7704114437348749,0.031765493803592115,0.7232816522232561,0.7510730064489002,0.762430154762032,0.7755763698806397,0.7883218032725864,0.8243065777292871,Iceland
2021-01-10,R,NA,estimate,0.7144435447669144,0.7154404768772517,0.0305077468636514,0.6698454932595193,0.6965539803599686,0.7078685446383894,0.7208620376743159,0.7328949736087798,0.768178332457493,Iceland
2021-01-11,R,NA,estimate,0.6584812302921879,0.6600009406585463,0.031013042622946668,0.6136671285264649,0.6402261471041192,0.6521775342285454,0.6654613794224891,0.677827800598614,0.7127558120215384,Iceland
2021-01-12,R,NA,estimate,0.599265149117667,0.6012648577996975,0.03210446847147068,0.5542206362526371,0.5803706960274161,0.5918946455842552,0.6063111258412984,0.6189871107226979,0.6567732783415702,Iceland
2021-01-13,R,NA,estimate,0.5318892765570966,0.5348235697497566,0.03314119338221893,0.48794519494153404,0.5127085437217819,0.5247770121899018,0.5394160794402485,0.5528074803089049,0.5933331776627637,Iceland
2021-01-14,R,NA,estimate,0.6016942247701987,0.6068376739380906,0.04428652286854198,0.5455385137830089,0.5767792679388588,0.5929765388504458,0.6117828626280647,0.6304251349711125,0.6846996826798629,Iceland
2021-01-15,R,NA,estimate,0.6698653153442594,0.6751184108056827,0.05111252513155702,0.6030432805688424,0.6398273307238151,0.6587364533646443,0.6814643797543146,0.7034625174723252,0.764530424313156,Iceland
2021-01-16,R,NA,estimate,0.7331143812736873,0.7378031980085827,0.05331582715718604,0.6600007401834533,0.700539139357166,0.7209907131308817,0.7450409813616881,0.7684786628300351,0.8342947402804886,Iceland
2021-01-17,R,NA,estimate,0.5924321215495159,0.5949490065712673,0.038817152520306694,0.5371175622043514,0.5679545886467711,0.5835343926848218,0.6010743983653574,0.6184599301644397,0.6647469971126843,Iceland
2021-01-18,R,NA,estimate,0.6615109499610765,0.6651921714841807,0.04668342848213776,0.5972569709299071,0.6327692594919502,0.6510630879598758,0.6715033292335182,0.693139339707023,0.7466927211437475,Iceland
2021-01-19,R,NA,estimate,0.7264860118141092,0.7303704405979542,0.049825283642472726,0.657443655381295,0.6949775551211469,0.714683344433604,0.7380186620387025,0.760201885291983,0.817376288183527,Iceland
2021-01-20,R,NA,estimate,0.7845695523023206,0.7876460529330662,0.049292186611494496,0.7128709465438665,0.7529025442024564,0.7726823999926704,0.7965922433013307,0.818745429302586,0.8744575622949773,Iceland
2021-01-21,R,NA,estimate,0.8347215518313932,0.8363507222963767,0.04625754123350682,0.7645078915416229,0.8038560895001917,0.8230855247742817,0.8456606215831487,0.866864347462032,0.916581659745953,Iceland
2021-01-22,R,NA,estimate,0.8763770946977609,0.8765527747215762,0.04197781297272493,0.8103343442057812,0.8469939093644481,0.865726101028895,0.8861263378467504,0.9043821948739306,0.9463355911521231,Iceland
2021-01-23,R,NA,estimate,0.9094495497434664,0.9088206911465497,0.0375209843271938,0.8479521655376969,0.884553472960143,0.9005054737209062,0.9183293817176945,0.9339811377485622,0.9678064571811447,Iceland
