date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-02-17,R,NA,estimate,0.7227276956844293,0.7247712340796377,0.036962789058854494,0.6679674491479062,0.6998794500140579,0.7134430285944469,0.7329426354755173,0.7486925931647903,0.7881925425627154,Portugal
2021-02-18,R,NA,estimate,0.7578245757874409,0.7604201851210673,0.038691651053323346,0.7023299459084282,0.7335675625851763,0.747988154274958,0.7690493304772306,0.7852509570444746,0.8280848004747371,Portugal
2021-02-19,R,NA,estimate,0.7795386652748314,0.7828329347596172,0.038452526902078094,0.7240723197711547,0.7553788410664444,0.7706658542357355,0.7914533607291797,0.8072278134339154,0.8507158132863705,Portugal
2021-02-20,R,NA,estimate,0.7999028820681341,0.8026901577773293,0.03763955639928142,0.7448829317920638,0.7756352093919469,0.7908777683979136,0.8108766772696445,0.8269815866464527,0.8682944531791577,Portugal
2021-02-21,R,NA,estimate,0.8366041455678948,0.8385915754043597,0.03734437233664605,0.7811054027296963,0.8123915534906715,0.8272645665735938,0.8469529443736619,0.8629087239160061,0.903537099962293,Portugal
2021-02-22,R,NA,estimate,0.8660829624091001,0.8672990851749527,0.03571755912677005,0.8112111060681185,0.8426883716675441,0.8567012498512414,0.8754023181588615,0.8909242430869901,0.9294522433861806,Portugal
2021-02-23,R,NA,estimate,0.8405108638644556,0.8410461314662255,0.03163084739198864,0.7901480873596879,0.8185788221027155,0.8323157941392896,0.84818863295158,0.8624539096837508,0.8956271965943324,Portugal
2021-02-24,R,NA,estimate,0.8395341396351571,0.840430626214881,0.030371561402338713,0.7919766587563228,0.819572972555542,0.8325028327517421,0.8473026593325653,0.8605495366994467,0.8920099545596423,Portugal
2021-02-25,R,NA,estimate,0.8431630487603335,0.8439669176725638,0.029724988924615905,0.7959216421606456,0.8239743264996059,0.8362649880884105,0.8511636476057658,0.8633563012159783,0.8931961180567425,Portugal
2021-02-26,R,NA,estimate,0.8391168469252555,0.8396183969895619,0.028949719803148016,0.7922209419026279,0.8207389746617959,0.8318379469529861,0.8463632740860769,0.8586269979378518,0.8877989479448763,Portugal
2021-02-27,R,NA,estimate,0.8613065887215209,0.8619680034836427,0.02941832521072357,0.8141001001641759,0.8420037208932164,0.8542674968674897,0.868525341840064,0.8814159104846631,0.9107353699063937,Portugal
2021-02-28,R,NA,estimate,0.8823825461962643,0.8824189554902914,0.029207523212916392,0.8349180910636437,0.8629624856278879,0.8751204869671585,0.8892443870925346,0.902090814289959,0.9311576327398727,Portugal
2021-03-01,R,NA,estimate,0.8817687487451875,0.8816880277064657,0.027913835069151773,0.8354190245724871,0.8633584490554638,0.8748666275176165,0.8882590212247758,0.9001156254420987,0.927107260238359,Portugal
2021-03-02,R,NA,estimate,0.8797291797618862,0.8795401960883892,0.027034932080274035,0.8339102268000604,0.8626289475841267,0.8730087411286582,0.8864806709796667,0.8970525346603275,0.9228806384257054,Portugal
2021-03-03,R,NA,estimate,0.9276707630629658,0.9273840615075278,0.028049200723167633,0.8785821658062742,0.9094479303008809,0.9209453420279725,0.9345841597496636,0.9452647910062824,0.9718430985497186,Portugal
2021-03-04,R,NA,estimate,0.8500713540105507,0.8487482651906468,0.024360765691993646,0.8074222108094157,0.8334835353095749,0.843212120104336,0.8551213389568809,0.8642448820683717,0.8875021985722357,Portugal
2021-03-05,R,NA,estimate,0.823460131689586,0.8226543051656184,0.024787541005206217,0.7812663310553373,0.8073585633607674,0.816847824596568,0.8292501205085547,0.8385078302530081,0.86214841226667,Portugal
2021-03-06,R,NA,estimate,0.834699643475724,0.8345080450770516,0.02686023221602993,0.7907376578105235,0.8172688463609783,0.8283092285649889,0.8411353264273075,0.8513821038873635,0.8776707491940621,Portugal
2021-03-07,R,NA,estimate,0.8548649186606709,0.8541634433058379,0.0285473313727136,0.8080859589962794,0.8360368800628024,0.8472449242189755,0.8609833804306346,0.8716924962068001,0.9001107747792331,Portugal
2021-03-08,R,NA,estimate,0.8358606507415176,0.8354282383734729,0.028123008208805828,0.790170402356284,0.8178247021385586,0.8288958049546511,0.8423494480878433,0.853320278951882,0.8799801401503518,Portugal
2021-03-09,R,NA,estimate,0.8607572234478531,0.860622936770384,0.02966964679119612,0.8122674255601229,0.8415851781549981,0.8534393549726823,0.8683893947612153,0.8795869414411569,0.9088523842316227,Portugal
2021-03-10,R,NA,estimate,0.8628393880427421,0.8625601408914146,0.02938758040511004,0.8131987492669351,0.8438034018360554,0.8553768354115983,0.8707103241814369,0.8813706644073781,0.9095646410807765,Portugal
2021-03-11,R,NA,estimate,0.8804498884838812,0.8801233237624307,0.029727664936473344,0.8310249121672257,0.8606354397580025,0.8736554254902571,0.8885627691662348,0.8996816047261692,0.9274610645801756,Portugal
2021-03-12,R,NA,estimate,0.8756632657928665,0.874664656631397,0.028847045744186468,0.8254474591378961,0.8563677595287497,0.8687073234252065,0.882678272052837,0.8939371819123643,0.9203351103893381,Portugal
2021-03-13,R,NA,estimate,0.8786197282641459,0.8777834107967575,0.028665949297100212,0.8282265996448688,0.8594596727240545,0.8720477207160324,0.8857732595257001,0.8967239318879814,0.9225831489164011,Portugal
2021-03-14,R,NA,estimate,0.9140445068071036,0.9128993449463093,0.029596551920183362,0.8615687797204279,0.8938172412945484,0.9072364802430195,0.9214239850725743,0.9333227128017999,0.9590815721561777,Portugal
2021-03-15,R,NA,estimate,0.9348857531132285,0.9330506164096003,0.0290807503214235,0.8818847695196435,0.9148020064877644,0.9278733563493617,0.941543928874407,0.9529589713039237,0.9779696392596012,Portugal
2021-03-16,R,NA,estimate,0.9428171310207208,0.9410464427433082,0.028028625245590244,0.8918031261179716,0.9228785858785642,0.9364656815635787,0.9493188690645881,0.9599756647322026,0.9845375834679247,Portugal
2021-03-17,R,NA,estimate,0.9757049483309262,0.9740235265916845,0.027971094902136156,0.9262663756453086,0.9566100540507142,0.9690800127376337,0.9824017293987116,0.992619479809547,1.0172725193258993,Portugal
2021-03-18,R,NA,estimate,0.9797293881229361,0.9783141368916294,0.0267106108077218,0.9338027456599158,0.9618997714062936,0.9734603251598051,0.9858406629928367,0.9958270381761777,1.0191752948167934,Portugal
2021-03-19,R,NA,estimate,0.9879794955883248,0.9871629372572459,0.025919131297830803,0.9442482019511322,0.9714173804470239,0.9825819209169765,0.9936544477250324,1.0036650508697935,1.0271011923256779,Portugal
2021-03-20,R,NA,estimate,0.9967768348126596,0.9964634057141195,0.025384123395808107,0.9548494566543141,0.9818507877047878,0.9916416875137285,1.002430924959869,1.0121259140271945,1.035543388537678,Portugal
2021-03-21,R,NA,estimate,1.030689866786945,1.0308928662652177,0.02557676163634485,0.9894496633969221,1.0163957415671767,1.0256686332212408,1.0365549261015454,1.0465290118432873,1.0715172625661715,Portugal
2021-03-22,R,NA,estimate,1.121119598566875,1.121917351879374,0.02703023473648518,1.0791665486623625,1.1063122434712567,1.1154380106878257,1.1268164746359322,1.1380662977852258,1.1661468948997418,Portugal
2021-03-23,R,NA,estimate,1.1082969869174089,1.109769572083098,0.026490173419428803,1.0691361569270548,1.0927570770091997,1.1026086870471987,1.1145869587658384,1.1253891832397898,1.155113773941894,Portugal
2021-03-24,R,NA,estimate,1.109393203982704,1.1117640376815472,0.02703738838997061,1.0698667365640542,1.093539897172882,1.1039979145152607,1.1156260783462364,1.1281384959254064,1.160166844231661,Portugal
2021-03-25,R,NA,estimate,1.1165946384177325,1.1191065805568106,0.027924035031305174,1.0770491422997202,1.1001572813314981,1.11048516555506,1.1230543612921462,1.135420428043946,1.1696445153338593,Portugal
2021-03-26,R,NA,estimate,1.1269040417448828,1.1295810619407278,0.028971390395068075,1.0862087101424363,1.1100897131752647,1.1205308097110294,1.133950457391354,1.147062714468184,1.181411258996763,Portugal
2021-03-27,R,NA,estimate,1.1273518982828565,1.129812602050063,0.029810571039597042,1.0861776973728965,1.1090714083111395,1.1203896914513374,1.1344070693890116,1.1475036376296424,1.1821491764051495,Portugal
2021-03-28,R,NA,estimate,1.091152697504146,1.0938389271765723,0.02942218785593718,1.0504488109208119,1.0729262591740336,1.0844765989760003,1.0993264366507194,1.1115972535728065,1.1453883701737528,Portugal
2021-03-29,R,NA,estimate,1.0730658745496946,1.075229780477369,0.028581633492470785,1.0324374136387964,1.0548728007470345,1.0660156708541468,1.0801417175027084,1.0934925985516761,1.1245991184318518,Portugal
2021-03-30,R,NA,estimate,1.0669713244372159,1.0685414017020158,0.0278349447041939,1.027595338791856,1.0489472188385665,1.0597206307889273,1.0727670097994049,1.0859745436020607,1.1175876039234087,Portugal
2021-03-31,R,NA,estimate,1.0406318713475313,1.042470096708464,0.026669241265665743,1.0022642441591232,1.0240112514574593,1.0339471769379407,1.047152177713298,1.0592162848376538,1.0902065448132052,Portugal
2021-04-01,R,NA,estimate,1.031935472279188,1.0335982974325155,0.025799985354070475,0.9936110289666753,1.0166245924507968,1.0258911214802995,1.0385563233642132,1.0489964935436196,1.0787262360244365,Portugal
2021-04-02,R,NA,estimate,1.0504891222332158,1.0516508872096793,0.02583903116980252,1.0114205452449396,1.0352651097700996,1.0438741120960553,1.056535906623785,1.0673595511761271,1.0956851579165228,Portugal
2021-04-03,R,NA,estimate,1.0339869144636442,1.035082056033571,0.025405901880130928,0.9944961069995407,1.0191914401305069,1.0279311328760632,1.0397927374881242,1.0505111762909658,1.0779072117715005,Portugal
