date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-07-25,R,NA,estimate,1.0473748541509438,1.049245008426728,0.03137194425743179,1.0009328814083,1.0275675337364354,1.039606220572221,1.0556787661847948,1.0694200783341135,1.1031337146584832,France
2021-07-26,R,NA,estimate,1.037551781591917,1.0392006075535258,0.03011099629878457,0.9926861174180851,1.01855686141873,1.0300827585746442,1.045261588683281,1.0577927958536535,1.0913416267896598,France
2021-07-27,R,NA,estimate,1.0400346271218388,1.0416453866178879,0.029489570307213123,0.9960743485988987,1.0217643924688358,1.0325953047267293,1.047701869363252,1.0599641402398463,1.092701488950648,France
2021-07-28,R,NA,estimate,1.04996438523714,1.051851828228026,0.029345587521758944,1.0067635872382346,1.0328300976999378,1.0430383072059548,1.0576918881548896,1.069555609927274,1.1018071063125525,France
2021-07-29,R,NA,estimate,1.0504362509473457,1.0519918627578855,0.02907489186282558,1.0077158216752629,1.0325947657241927,1.0438480456640882,1.0574639106461414,1.0697819755414106,1.1019124858667768,France
2021-07-30,R,NA,estimate,1.0394736630087593,1.0411915978879767,0.028540934141401773,0.9980857105605369,1.0226034007689093,1.0330216762288116,1.0463036733725481,1.0586874647238145,1.0894901980361125,France
2021-07-31,R,NA,estimate,1.035383541150023,1.0370522961763944,0.02817996099820635,0.9936021198944519,1.0189863711789384,1.0292891931905443,1.041593314639497,1.0546939826248196,1.08472640395934,France
2021-08-01,R,NA,estimate,1.0399916815022534,1.0418960125645687,0.02811119892006955,0.9988724950823288,1.0242685006964314,1.0339392075368856,1.0466795682322543,1.0590949459735113,1.089612432459007,France
2021-08-02,R,NA,estimate,1.001228920379953,1.0033245159528255,0.026949858793945704,0.9604801780552952,0.9866331799138746,0.9961535357029891,1.0079465712603533,1.0191682125287476,1.048892992250001,France
2021-08-03,R,NA,estimate,1.000094685373437,1.0015761458969323,0.02673097761649176,0.958324776335308,0.9855361124621268,0.9946946555556877,1.0064815280254233,1.0175518223689388,1.0461235834264984,France
2021-08-04,R,NA,estimate,0.9923413774061327,0.9933903986776094,0.02644911389656422,0.9499240989086394,0.9781358863871212,0.986965100213366,0.9983125196092084,1.0093899709454683,1.036039189499588,France
2021-08-05,R,NA,estimate,0.9793802206362923,0.9800391422315979,0.026078953803658548,0.9366327611434905,0.9653132972163063,0.974641035060009,0.9852099050746602,0.9956576263466322,1.021652293234153,France
2021-08-06,R,NA,estimate,0.9767874679530947,0.976915328810536,0.02604922234606045,0.9327615198214283,0.9624825071276394,0.9720153361197422,0.9827760312708194,0.9923868149305037,1.0191730893162745,France
2021-08-07,R,NA,estimate,0.9738846927920144,0.9740394367287056,0.026042917755173128,0.9294394525131696,0.9596962963838033,0.969515950388423,0.980016541195703,0.9893489383589618,1.01549829211509,France
2021-08-08,R,NA,estimate,0.9947182254741824,0.9941984148748984,0.026679606145307122,0.9484166021221383,0.9793468164642765,0.9897345289440709,1.0006729097362421,1.0094737679791237,1.0370819024659326,France
2021-08-09,R,NA,estimate,0.9883138944723767,0.9873369376558903,0.026430293814847794,0.9405995747511875,0.9724162032834458,0.9832684224272006,0.9933452426938347,1.0023846089252288,1.0295954741120816,France
2021-08-10,R,NA,estimate,0.9625178061150959,0.9613915679904258,0.025834711279775303,0.9154999336579789,0.9466401099650236,0.9576498036356098,0.9675930553944967,0.9761003830941223,1.0014358709360385,France
2021-08-11,R,NA,estimate,0.9438281234778402,0.942502508568764,0.02572967690253485,0.8965360553414937,0.9279471327958995,0.9388660585445732,0.9487079356756628,0.9576089907029444,0.9828116389404222,France
2021-08-12,R,NA,estimate,0.9031927334743644,0.9020544655214622,0.025237037715687367,0.8564172247166858,0.8877552856265026,0.8984537189393316,0.9087146457326281,0.9172058556624352,0.9409307662161535,France
2021-08-13,R,NA,estimate,0.9114993431027001,0.9096716719342909,0.026636175889921707,0.862843549187852,0.8940285456003254,0.9052566228530193,0.917048340344471,0.9261773214066211,0.9504392392421334,France
2021-08-14,R,NA,estimate,0.9033757358530332,0.9019435356090765,0.027269707211167667,0.8547886062614166,0.886543272043985,0.897209231655915,0.9098795761275944,0.9192711245872036,0.9437815534996791,France
2021-08-15,R,NA,estimate,0.9110732257141738,0.9098360826639351,0.02832938391568251,0.862271483499503,0.8939259054822182,0.9045594245404236,0.9175699649693325,0.9279874320570317,0.9543376097694081,France
