date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2021-04-01,R,NA,estimate,0.7540148532345521,0.7539969451986993,0.03513785434535187,0.6961519398838415,0.7303661623273243,0.7457485708027455,0.7628006269508223,0.7783291078249466,0.8112576845978483,Israel
2021-04-02,R,NA,estimate,0.796118727017287,0.7962265293396539,0.03870411963662035,0.732116964070405,0.7697260669649255,0.7872144438158817,0.8061532197584026,0.8227298966065766,0.8594650162774495,Israel
2021-04-03,R,NA,estimate,0.8262675834128477,0.8261315396294182,0.040013642097367345,0.7594019386318867,0.7995694756810064,0.8164243273042691,0.8370718965522059,0.8528820582474257,0.8899440392417926,Israel
2021-04-04,R,NA,estimate,0.7864032248832291,0.7862752219124829,0.03697408677102362,0.7242294376588784,0.7619655124407425,0.7765714256652612,0.7965000770763919,0.8107409118992882,0.8453849654685504,Israel
2021-04-05,R,NA,estimate,0.7864037653362974,0.7866750596229511,0.03747533489833696,0.7249006611806236,0.7618256342899347,0.777738772597756,0.7957466617745438,0.8119618892216584,0.8473094453905687,Israel
2021-04-06,R,NA,estimate,0.7726290608319442,0.7734789021399981,0.03725536350395612,0.7135489153654238,0.7490891127780126,0.764553830879833,0.782684273934406,0.798084893506362,0.8334311510551907,Israel
2021-04-07,R,NA,estimate,0.7901637416563905,0.7910912003708818,0.03886202780886631,0.7277682778222757,0.7656347828688937,0.7811679258958332,0.8004575061944622,0.8161130499095482,0.8552224759252112,Israel
2021-04-08,R,NA,estimate,0.7920950704242228,0.7924435956079565,0.03884306622253539,0.7283705375280849,0.7669791551741986,0.7823913104368186,0.8009260146904562,0.817613870945355,0.854929299035618,Israel
2021-04-09,R,NA,estimate,0.8208094386434681,0.821020765057361,0.040290767843065255,0.7557970525271454,0.7948423014413944,0.8116705565444274,0.8300352077909559,0.8476123408661822,0.8857582034109248,Israel
2021-04-10,R,NA,estimate,0.8306589024917497,0.8307196635344821,0.03983497366677254,0.7655243847287366,0.8038158836445751,0.8215925416326626,0.8393080546892293,0.857977910826053,0.8949990452674689,Israel
2021-04-11,R,NA,estimate,0.810246291843637,0.8101568970891923,0.03782816741838722,0.7477841399138577,0.785237188618439,0.8008515293368893,0.8190320890917755,0.8357274616359306,0.870596625512022,Israel
2021-04-12,R,NA,estimate,0.7964020713860787,0.7972981009965883,0.036984781544798694,0.7368331893782185,0.7727375854965433,0.787304491179899,0.8065664042112608,0.8223684244269754,0.858698851796671,Israel
2021-04-13,R,NA,estimate,0.7893151306806893,0.7907366273106256,0.03681904254309273,0.7320525439430677,0.7657674677085904,0.7801755988348845,0.7997770997785574,0.815329649320013,0.8521651516093601,Israel
2021-04-14,R,NA,estimate,0.8364848794392381,0.8375547197693444,0.03934914497376493,0.7741732183511607,0.8101560902888989,0.8261996969554708,0.8479400492022322,0.8632881318690553,0.9043084110383148,Israel
