date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-06-20,R,NA,estimate,1.2950001780464422,1.2935224247245962,0.03584548546232458,1.2326844513167403,1.2692757813867652,1.2864920315688333,1.3033985345310455,1.3184587817025522,1.3497822373828308,Slovakia
2020-06-21,R,NA,estimate,1.3065392963653375,1.3042954456302223,0.03836041538796644,1.238327134242622,1.2787974582026478,1.29684668025549,1.3153754309999748,1.3315725599442503,1.363473219185338,Slovakia
2020-06-22,R,NA,estimate,1.2135695896539131,1.2114032022072454,0.03759603874064682,1.1463193041042201,1.1863195433814322,1.2040900248976216,1.2226342227923284,1.2373879286812544,1.2689842919401129,Slovakia
2020-06-23,R,NA,estimate,1.151579969973855,1.1497823835462313,0.033767942766532603,1.092072305556653,1.1271373758554764,1.142833455126754,1.1596151626090125,1.1728558839606116,1.201652327719271,Slovakia
2020-06-24,R,NA,estimate,1.1936916714446761,1.1924215402929599,0.031452336243048884,1.139617794371278,1.17135581727218,1.1859071785324937,1.200812489188564,1.2133121158595856,1.2407050945078941,Slovakia
2020-06-25,R,NA,estimate,1.300354116802414,1.2987084985959383,0.033184625601385305,1.2431675170279601,1.2766855302658402,1.2917330610800561,1.3078587665160601,1.3203464531224849,1.348421784365376,Slovakia
2020-06-26,R,NA,estimate,1.2851413557621534,1.2827599417502389,0.03613182763531533,1.2211136576690012,1.259136021906736,1.2759150826552452,1.2932720833144529,1.306931780913216,1.3367257898818543,Slovakia
2020-06-27,R,NA,estimate,1.1996310317708199,1.1972017833960549,0.03535022131204992,1.1368071041036298,1.1739490441854377,1.1905838463792513,1.207686332913505,1.2211231201896098,1.249448189740754,Slovakia
2020-06-28,R,NA,estimate,1.142021316359676,1.1402469167182283,0.03191792921266883,1.0855433966219743,1.1190657707755356,1.1340188082650244,1.149439471074978,1.1618324628559729,1.1884813924987079,Slovakia
2020-06-29,R,NA,estimate,1.1014377421589103,1.100647699237493,0.027728963037338055,1.054271673216079,1.0817856452686798,1.094747989436804,1.1084158606983419,1.1193532346244628,1.1429524070730501,Slovakia
2020-06-30,R,NA,estimate,1.1358723039256948,1.135778913280275,0.02524180195409803,1.0948131622367794,1.1183149986714767,1.1294055826612255,1.1425062425334334,1.152829515658925,1.1750080164728933,Slovakia
2020-07-01,R,NA,estimate,1.0975238324569179,1.0972205274979268,0.02336298299476169,1.0592113474268008,1.081021668945354,1.091548194514096,1.1033891769122255,1.1130863723614344,1.133989630691775,Slovakia
2020-07-02,R,NA,estimate,1.0701042787506139,1.0697579030850188,0.02091089546634034,1.0364730103881212,1.055300084211742,1.064550912770973,1.0753012839458154,1.0834850239169331,1.1027197199203338,Slovakia
2020-07-03,R,NA,estimate,1.049971805439041,1.0498280452005908,0.018529801850965994,1.0210368566684895,1.0373574535662669,1.0453910602250531,1.054430285619837,1.0614282150997623,1.079613843317101,Slovakia
2020-07-04,R,NA,estimate,0.9776735419695287,0.9778972471747173,0.015678303674276098,0.9547338526841025,0.9679727114536898,0.9743298207651694,0.9814943021622711,0.9869109143277633,1.002617023420836,Slovakia
2020-07-05,R,NA,estimate,0.9239991648329935,0.9243022243731226,0.012626492711689393,0.9063104773486182,0.9178262373894385,0.9217663348247939,0.9264220341645353,0.9304553784246923,0.9442340335237877,Slovakia
2020-07-06,R,NA,estimate,0.9412197096664114,0.9410706952509021,0.011716355359312189,0.923501458675979,0.9373557295902124,0.9400434798729418,0.9423687248794703,0.9454434541230778,0.9585522744026055,Slovakia
2020-07-07,R,NA,estimate,1.1329900171501048,1.1330409580670102,0.014353730412984635,1.1110336491197605,1.1280781613696358,1.1314665181779053,1.1351118078793418,1.1390181771336159,1.1544246721401696,Slovakia
2020-07-08,R,NA,estimate,1.0955313460533076,1.0950248872769583,0.013628541540388171,1.0745897578746777,1.089477266330293,1.0934210380194411,1.0972420693778178,1.1006097230597196,1.1154340441112416,Slovakia
2020-07-09,R,NA,estimate,0.9565971732715557,0.9559294240139218,0.01238480624438591,0.9366702192444701,0.9500069830390895,0.9540848587759888,0.9584674015907958,0.9619012777524543,0.974811455957719,Slovakia
2020-07-10,R,NA,estimate,1.0228694154188815,1.0227554078966445,0.011819043971759827,1.0036397117474591,1.018504138002781,1.0213844576732924,1.0242506806545204,1.0270852787363953,1.0409613568736458,Slovakia
2020-07-11,R,NA,estimate,1.0165848056134412,1.0165752251681357,0.011495277266481306,0.9981233724035502,1.0120775157143242,1.01506850149906,1.0180963913152339,1.02098489427156,1.035380768891771,Slovakia
2020-07-12,R,NA,estimate,1.1246709077045827,1.1247303449045873,0.012488488013325087,1.1042652224343386,1.119592015235369,1.1230550239920765,1.1263494661729618,1.1294593718291934,1.1455065389490866,Slovakia
2020-07-13,R,NA,estimate,1.0907001573843556,1.0904299490360865,0.013491606699418535,1.0689224639854227,1.0830434659794737,1.088032244761754,1.0933575421503692,1.0972521202901337,1.1116996805336137,Slovakia
2020-07-14,R,NA,estimate,1.1731542818730114,1.1728157812712035,0.01544098845395242,1.1480012407190652,1.16392866152969,1.1698698280757474,1.1766356014866997,1.1812490168275653,1.1962294706817502,Slovakia
2020-07-15,R,NA,estimate,1.176373343763882,1.175115539188365,0.018722487061513936,1.144378589573661,1.163562926805384,1.171590225229174,1.1805104307470677,1.1866222126456458,1.2030735646677373,Slovakia
2020-07-16,R,NA,estimate,1.12726146013213,1.1258993267304171,0.020542698689311238,1.0913500624190007,1.1132732356351127,1.1222005750983615,1.1320484651870164,1.1390144333646468,1.1561004359458624,Slovakia
2020-07-17,R,NA,estimate,1.1403015851494174,1.1390762901811682,0.021004072639553433,1.1040326394349795,1.1258106704598647,1.1352774157205816,1.1450921958520959,1.1525353161533822,1.1698646962789958,Slovakia
2020-07-18,R,NA,estimate,1.1934519688654546,1.1924755537452727,0.02258228227546617,1.1549068766818644,1.1780420654756951,1.188220371034688,1.1990719751653678,1.2071568956282277,1.2265272779723189,Slovakia
