date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-07,R,NA,estimate,1.7449131039816925,1.7428736993388012,0.133184935258341,1.5204874463979179,1.6514739837184291,1.7073250379349143,1.7795454679285783,1.8391300619022872,1.9574629013441656,Moldova
2020-03-08,R,NA,estimate,1.6781500701110834,1.6770736619048905,0.11814127241987521,1.479773394694287,1.596393887323695,1.645593871038502,1.7098730043272137,1.762835022849559,1.8676764862807251,Moldova
2020-03-09,R,NA,estimate,1.9693569103878237,1.9685149002809414,0.1289099239481085,1.7530270949639697,1.8802118920354598,1.9346750095784806,2.0041166524562013,2.0624487689506785,2.1745754535770923,Moldova
2020-03-10,R,NA,estimate,1.584649214028144,1.5822265786526821,0.10761678952744438,1.4012666630772663,1.5099570933178468,1.5545002666637513,1.6127775082509541,1.661020746088996,1.7534345421656024,Moldova
2020-03-11,R,NA,estimate,1.7567980443767288,1.7546574292479498,0.1087051456070475,1.5715677413036935,1.6809105557960495,1.7254523708905167,1.785121329281182,1.8343529152247233,1.9260932019516073,Moldova
2020-03-12,R,NA,estimate,1.4758888785989135,1.4735406079067592,0.09101938650866598,1.3203075866637661,1.412630831163646,1.4498575768748276,1.4989410783025834,1.539907117006436,1.6180768403004455,Moldova
2020-03-13,R,NA,estimate,1.505119727724834,1.5029035069270906,0.08344125573249889,1.3633817413667795,1.4467052647913525,1.480227572874048,1.5258242979513323,1.564407389114819,1.6367209569016623,Moldova
2020-03-14,R,NA,estimate,1.5018253797381491,1.4994923567297773,0.07856835939822714,1.3680951510708406,1.4465731199675407,1.4786375030534846,1.5212371601435983,1.557539483509124,1.6260616011549542,Moldova
2020-03-15,R,NA,estimate,1.778021794099112,1.7744183891118455,0.08920384926886746,1.6253838555234557,1.7145981928897394,1.7512678190461313,1.7994738396421412,1.8396005978733059,1.9170883588140157,Moldova
2020-03-16,R,NA,estimate,1.7983045128055815,1.794115638077829,0.09938293465703639,1.6257805526549387,1.729358999553667,1.7692062197684097,1.822605370821896,1.8670793879000178,1.9520572836171537,Moldova
2020-03-17,R,NA,estimate,1.4476355916452743,1.4439360616710284,0.0849093036426699,1.2988783822058478,1.3879283270021474,1.422976045825644,1.4686398707569193,1.5061859193889022,1.5785509371199897,Moldova
2020-03-18,R,NA,estimate,1.8132189208170677,1.808789860622812,0.09621537815288375,1.6459667853747686,1.7449024174642496,1.784146891421273,1.8359807255343774,1.8798160540905617,1.9619791446146133,Moldova
2020-03-19,R,NA,estimate,1.5849336401380634,1.5805266510882643,0.09144426504003714,1.4249392272793777,1.5209735450009956,1.5579935783828225,1.6068098474571257,1.647512469538784,1.7243681821846712,Moldova
2020-03-20,R,NA,estimate,1.7545540495259462,1.7495113368592472,0.09756020136785068,1.5835474964553997,1.6850410108764633,1.7247952260927353,1.7772113933431148,1.8214633727152942,1.903669146040559,Moldova
2020-03-21,R,NA,estimate,1.6760539897498874,1.671297136198153,0.09740586644243308,1.5052424621212752,1.6066104667535694,1.647327496578849,1.6989342929767204,1.7430926689730577,1.8248868089353913,Moldova
2020-03-22,R,NA,estimate,1.604433397093765,1.6004440925099659,0.09295857262937214,1.441916282303964,1.5387194153862374,1.5779540720768614,1.6275039063172227,1.669173957993373,1.7471864395499221,Moldova
2020-03-23,R,NA,estimate,1.4575114875619164,1.4543544213011055,0.08206041122473505,1.3143492363749505,1.3998343254792258,1.4346145630188762,1.4784582438522405,1.5147047195471952,1.5837296685284112,Moldova
2020-03-24,R,NA,estimate,1.4784035429842417,1.475696537396596,0.0767354638489573,1.345090466696577,1.423939203716536,1.4568940344873051,1.4978477584084748,1.5320636152469742,1.5981485037045846,Moldova
2020-03-25,R,NA,estimate,1.3881184491869434,1.3858553129266158,0.06896006272888518,1.2684884745172291,1.3397073464055294,1.368995772399695,1.4057094404084947,1.4366218572724208,1.4956581040804604,Moldova
2020-03-26,R,NA,estimate,1.4341845924691583,1.4325037905867937,0.06587515975328273,1.3207294393620899,1.3886359621400737,1.4162690462119305,1.4513345515850378,1.4813240849345395,1.53736283289809,Moldova
2020-03-27,R,NA,estimate,1.3766492689853158,1.3750862219715967,0.06157572259385764,1.2707189900806388,1.3342072572798032,1.360332885344281,1.3929152418744628,1.421165734966647,1.4723953894086983,Moldova
2020-03-28,R,NA,estimate,1.320875561118665,1.319419484285837,0.05594599802120982,1.2252209425092393,1.2825254769080026,1.3059475884081815,1.335613730709915,1.3613832193297029,1.408373537133693,Moldova
2020-03-29,R,NA,estimate,1.1981019356776519,1.1970268416501466,0.04703764540156827,1.1184194709054291,1.1657324305015981,1.1858045966109745,1.2105287547297379,1.23229506309122,1.2716633553004106,Moldova
2020-03-30,R,NA,estimate,1.2513157213816668,1.2511151528613504,0.04209110062586766,1.1809356052006466,1.2225626066618025,1.2404924543647886,1.2628072273966073,1.2827033955591658,1.3185397650147712,Moldova
2020-03-31,R,NA,estimate,1.2706281724707946,1.2700678808509347,0.04001909953985354,1.2026778446418804,1.2430704587178067,1.259689120008498,1.281230229099286,1.2997641758887317,1.3336790205738853,Moldova
2020-04-01,R,NA,estimate,1.1399955437869913,1.1389535190201385,0.034928299124089776,1.0800085374033994,1.1157959576328529,1.1295333025368461,1.148907815343971,1.1648092125127434,1.1939613146935297,Moldova
2020-04-02,R,NA,estimate,1.1374802831432138,1.1368915958243215,0.029444034199363017,1.087683642175685,1.1170542752993264,1.12853624676332,1.1450371958748085,1.1585372483508913,1.1843538243883502,Moldova
2020-04-03,R,NA,estimate,1.0524643529343516,1.0519296689776598,0.023907230006314662,1.0126126617914917,1.035812133757601,1.0450971875981185,1.0585792853540557,1.0690591962854112,1.0907126818892803,Moldova
2020-04-04,R,NA,estimate,1.0367756587211696,1.0368680560851802,0.018369927895794967,1.00732393615228,1.0241780895705759,1.0311655089988598,1.041636323010376,1.0495284438911168,1.0677074170807506,Moldova
2020-04-05,R,NA,estimate,1.0162215515989836,1.0170507308200563,0.014225903755177387,0.995282545982306,1.0070790586625162,1.012583469406689,1.020329710853321,1.0266429151699423,1.0415830861950481,Moldova
2020-04-06,R,NA,estimate,1.0105163991229933,1.011380293486206,0.011136879990115183,0.9955627163458094,1.003646409511525,1.0079445634824387,1.0134337960661934,1.0186252776889488,1.0308455936449998,Moldova
2020-04-07,R,NA,estimate,1.015392417719812,1.0160544893786783,0.009247632724892992,1.003219999826063,1.0100774138940323,1.0133501820594841,1.017685634054203,1.0212807029862048,1.032458717285031,Moldova
2020-04-08,R,NA,estimate,1.027667441265823,1.0281997941316268,0.008326849858441837,1.0162973641191666,1.0235421467001036,1.026043117331736,1.02955000631886,1.0323507374753231,1.0427044201675137,Moldova
2020-04-09,R,NA,estimate,1.0455782415331594,1.0459362251098752,0.008101680000671222,1.0341514421912337,1.0417406511826757,1.0441448439166179,1.0470374396032587,1.0499948627992572,1.0592211506056077,Moldova
2020-04-10,R,NA,estimate,1.0756634549184607,1.0758789256060406,0.008370097521736737,1.0631161418568558,1.0714496515384935,1.0742317159754458,1.0772775176841516,1.0802458492109999,1.0893894417522885,Moldova
2020-04-11,R,NA,estimate,1.055081708276729,1.054873795225879,0.008984964759712645,1.0403010616543578,1.0497775405389944,1.053226520431184,1.0570170303530324,1.060158582814197,1.0689353319426076,Moldova
2020-04-12,R,NA,estimate,1.0568927789817668,1.0565353139340972,0.009137669222924884,1.0414434405414243,1.0511512860313117,1.054724859595761,1.0588801793475509,1.062071576658734,1.0709992152095364,Moldova
2020-04-13,R,NA,estimate,1.0004572390005195,1.0002272940068941,0.008845955338978036,0.985893969378133,0.9946194236487824,0.9984414123259899,1.002770280696387,1.005802988493619,1.0145433438369007,Moldova
2020-04-14,R,NA,estimate,1.0079958552005088,1.0078346545492152,0.0077046760771449585,0.9956140692820564,1.0034516872972543,1.0062883209637423,1.0096083803641098,1.0121691523053373,1.020133545061579,Moldova
2020-04-15,R,NA,estimate,1.0217981129026865,1.021877188441435,0.0074308195978325265,1.009534245071838,1.0181155807799254,1.0205022510695825,1.0233896848788606,1.025783683866693,1.0338087013952464,Moldova
2020-04-16,R,NA,estimate,0.999859201908488,0.9998987601963896,0.007370179741909517,0.9878994531721569,0.9961571558038003,0.9985506645713493,1.0013913624940929,1.003921545556334,1.0115918725162514,Moldova
2020-04-17,R,NA,estimate,0.9913886278278925,0.9914910049800305,0.007099575427610296,0.979790704033384,0.9883186245206789,0.9903781548524947,0.9927185247965367,0.9948951647040376,1.0027900725654235,Moldova
2020-04-18,R,NA,estimate,0.96086519636597,0.9608150964491721,0.006793543573287058,0.9498128831685636,0.9582152612874774,0.960099511668046,0.9618210915973171,0.9636317132424461,0.9717777253877354,Moldova
2020-04-19,R,NA,estimate,1.003176665889208,1.002861184326116,0.007233218215826186,0.9911597459457396,1.0001984539735993,1.0025249320987535,1.003966127199278,1.0060441164400034,1.0139718790084966,Moldova
2020-04-20,R,NA,estimate,1.01027137264331,1.0097658580494968,0.007205913816567726,0.997724657875765,1.0070809478521308,1.0095091683989286,1.0109410346370722,1.0128416639751916,1.0211740913506726,Moldova
2020-04-21,R,NA,estimate,0.9991692501227194,0.9984571400143255,0.007015060178333916,0.9867782862211578,0.9960895519784989,0.9982882325170173,0.9996539944574783,1.0013207639550774,1.0093277664066076,Moldova
2020-04-22,R,NA,estimate,0.9826572577333095,0.9818470238242317,0.006833944859810106,0.969608033811828,0.9794052791726987,0.9817968125559202,0.9831639306944522,0.9846284676771622,0.9919749061249004,Moldova
2020-04-23,R,NA,estimate,0.9535649505865433,0.952911290147266,0.006675805299516307,0.9413377752353675,0.9504560116496363,0.952760680844928,0.9544401115548021,0.9560799181088249,0.9622421454662932,Moldova
2020-04-24,R,NA,estimate,0.931036512372013,0.9306317993391098,0.007020410699975665,0.9186065914038744,0.9276267098015272,0.9298135929875414,0.9323513477844401,0.9346114489596906,0.9406307671489694,Moldova
2020-04-25,R,NA,estimate,0.9217002725396576,0.9214667027434936,0.008037460460586796,0.907757627167154,0.9172451823378243,0.9198527738995464,0.9233155043074017,0.926379414359659,0.9337355526247433,Moldova
2020-04-26,R,NA,estimate,0.939858988155774,0.9398948108035116,0.009426805837354987,0.9242878870864549,0.934567740744303,0.9377289074377047,0.94187322327521406,0.9457573417337409,0.9550805264853538,Moldova
2020-04-27,R,NA,estimate,0.9539453110315573,0.9541674093516653,0.009932236608414666,0.9378601535073445,0.9483829091650806,0.9517899124278328,0.9564299251213324,0.9604277575189952,0.9701289839982391,Moldova
2020-04-28,R,NA,estimate,1.0361237117425115,1.0361027202650042,0.010548439907500831,1.0191658603261213,1.029972988178434,1.0336286937401695,1.0386053809533664,1.0427155770402015,1.052629589235739,Moldova
2020-04-29,R,NA,estimate,1.044632059737519,1.0440176451469239,0.00827566632113794,1.0304965281055207,1.0400801126531194,1.0428621763150332,1.0462754671741545,1.0487709215385563,1.0553328177573824,Moldova
2020-04-30,R,NA,estimate,1.1027307800793071,1.1019173278030583,0.007925709973440822,1.0883123723965462,1.0992013987654197,1.1016241593962008,1.1035579509881113,1.104993925445481,1.112697729073468,Moldova
2020-05-01,R,NA,estimate,1.143021181621969,1.1421013169253602,0.009433988701889917,1.1264516992986253,1.1374695376225974,1.1413160249554386,1.1445547865906458,1.1470006158757269,1.1551736710140477,Moldova
2020-05-02,R,NA,estimate,1.1364238699815488,1.1354529805726807,0.01278144434587532,1.1140744647673544,1.128476674392709,1.1336220844325777,1.1392435107805081,1.1434490981540268,1.1537138383403194,Moldova
2020-05-03,R,NA,estimate,1.0676996356262907,1.0666288156017993,0.014475701465694173,1.0422500316573713,1.05818073597757,1.0643949578543432,1.0707440011112805,1.0763007245512255,1.0876612021560446,Moldova
2020-05-04,R,NA,estimate,1.104242140416169,1.1035937717316833,0.014341838573318187,1.0800736517726155,1.0947643868817651,1.100755924323513,1.1071960279921425,1.1130063089153333,1.1255482166942843,Moldova
2020-05-05,R,NA,estimate,1.1292038414090335,1.1287466788721587,0.015606010341626399,1.1034633240959058,1.118892154557623,1.1255823820506623,1.1328215800560089,1.1390063319068338,1.15299563995258,Moldova
2020-05-06,R,NA,estimate,1.1013988755058968,1.1007776370356197,0.01671245976182531,1.0735179373078723,1.0903584192020466,1.0972178071136538,1.1053248553438426,1.1118632689311854,1.1273682350626677,Moldova
2020-05-07,R,NA,estimate,1.0883291709276035,1.0878993512806243,0.016473622337977455,1.0611088388181589,1.0773591117288113,1.084175721951024,1.0923952277329214,1.0988621349176944,1.1142534006952152,Moldova
2020-05-08,R,NA,estimate,1.0645747226362414,1.0642063579678336,0.015534097636030968,1.0389755298787076,1.054137307577347,1.0604185103535457,1.0682551328235332,1.0746286679865853,1.0890056158536408,Moldova
2020-05-09,R,NA,estimate,1.0675823897747967,1.0675507392937404,0.014223126171367454,1.0441549756154986,1.0580280333045144,1.0639448499570168,1.07126596432773,1.076940195400078,1.0898939156740914,Moldova
2020-05-10,R,NA,estimate,1.0421816574562333,1.0422526402166734,0.012960249008934817,1.020903327434523,1.0336066290646875,1.039081893548379,1.0455616550953788,1.0509668089203306,1.063339666115567,Moldova
2020-05-11,R,NA,estimate,1.0302269673933244,1.0304055130343417,0.01128169952978463,1.0121484678746904,1.0230768405353863,1.0274926617643318,1.0330578665072265,1.0377255903584408,1.0489734410876717,Moldova
2020-05-12,R,NA,estimate,1.0148069236840578,1.0149336716225892,0.00974103554531008,0.9994195792981947,1.0087348186021365,1.0124895480315124,1.017195142664021,1.0209340907249578,1.0307025905723393,Moldova
2020-05-13,R,NA,estimate,1.0297836363479567,1.0298208902932424,0.00860950101903486,1.0154042658395448,1.024823475592405,1.0279521982672735,1.031657243964974,1.0348857468723685,1.0437012043507086,Moldova
2020-05-14,R,NA,estimate,1.0081043902215925,1.0080162647279012,0.00811572845443461,0.9943949472021709,1.0036796766124887,1.0065041542090833,1.0097627880600057,1.0126888123428317,1.0207058596269445,Moldova
2020-05-15,R,NA,estimate,1.0117743919327653,1.011509810577963,0.007612747207266301,0.9989379921460141,1.0079061366126223,1.010510725537277,1.0130793564171485,1.0154614620849576,1.0230621047565065,Moldova
2020-05-16,R,NA,estimate,1.0211714710398687,1.0207381704234981,0.007551232833782658,1.0082517495572973,1.0175976873653645,1.0199017296129813,1.0223621174784883,1.0244343449300304,1.0316264329994518,Moldova
2020-05-17,R,NA,estimate,1.028278058101185,1.02768849171817,0.00769853504044861,1.015040544164967,1.0245034433172422,1.0269448180128822,1.0294310712241306,1.0314122088247664,1.038575204080266,Moldova
2020-05-18,R,NA,estimate,1.0141508606311125,1.0135925482663468,0.007748175379292863,1.000679731061328,1.0104548594867013,1.0129561338705861,1.015356903978353,1.0174831501410273,1.0246612036257061,Moldova
2020-05-19,R,NA,estimate,1.029259340404269,1.028686961421849,0.0077372857981821384,1.0155905983409308,1.0256668516863794,1.02794866575825,1.0303905941132332,1.0323128637970735,1.0395842223172922,Moldova
