date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-03-11,R,NA,estimate,3.264096897554592,3.271180953727135,0.3636066394824534,2.68954239826104,3.0145690963581613,3.1699798729450297,3.3604770963348614,3.5149579614390363,3.8872093316876897,Turkey
2020-03-12,R,NA,estimate,3.8557824822563584,3.8568666442894233,0.43504478884857384,3.1543920390629796,3.559152872354505,3.7468735666108777,3.9629376194094013,4.149601051143524,4.580673994028164,Turkey
2020-03-13,R,NA,estimate,3.4981702079252632,3.49101001273163,0.40709520388168036,2.823851792486108,3.2048047138747746,3.3964533727397965,3.59799945974816,3.767739992095342,4.140039325125562,Turkey
2020-03-14,R,NA,estimate,3.210741889125149,3.203989782836532,0.37072018744875157,2.583867901325838,2.9507349829439398,3.1195788427259146,3.3088258413570917,3.447569665322556,3.796554123510332,Turkey
2020-03-15,R,NA,estimate,2.888619245135021,2.8838510976418714,0.32522480605838966,2.339275001786085,2.660027535509495,2.810249903217737,2.977290595415303,3.100436648697115,3.395348369651847,Turkey
2020-03-16,R,NA,estimate,2.891872393712868,2.8870847120925056,0.31254747740159633,2.3642813378033636,2.6786122643735757,2.8108318883415797,2.9753430187779033,3.0964720617061112,3.3888040510064616,Turkey
2020-03-17,R,NA,estimate,2.642991057175596,2.632317026886079,0.2774096186390303,2.1665907426720694,2.4438528431334885,2.561629269970262,2.710507551374401,2.8222264777026576,3.0806274983125523,Turkey
2020-03-18,R,NA,estimate,2.459549148364917,2.447274279096161,0.24750150812637398,2.030071003813386,2.2768849079993,2.382467343507324,2.5218927761451946,2.6205510358804096,2.8490662470457973,Turkey
2020-03-19,R,NA,estimate,2.2937544601378876,2.2840911826936314,0.22091873403204704,1.9142739407703218,2.1325703100281816,2.231127504455787,2.349632616628415,2.439341315019087,2.6327525601773325,Turkey
2020-03-20,R,NA,estimate,2.142265264980177,2.1366634477943407,0.19738130675097182,1.8067170208940908,2.0038624844303308,2.0906315384432848,2.1960457501974178,2.277481700709337,2.4526352355065724,Turkey
2020-03-21,R,NA,estimate,1.9917159058889995,1.989110512460429,0.1753402640956239,1.6970209768440134,1.8710401318208092,1.946167202723724,2.042947882282303,2.1145550231301256,2.263760894295805,Turkey
2020-03-22,R,NA,estimate,1.8443484013395604,1.842422583834974,0.1544060186093469,1.5863503496782536,1.7409716543614058,1.8021700521434174,1.8880710243365226,1.9528581128923617,2.0824727327155337,Turkey
2020-03-23,R,NA,estimate,1.7479456061426757,1.7460665255633403,0.1382488369635276,1.5153333124819333,1.6579315604264,1.7127913862861817,1.7841285971046865,1.844059797843824,1.9635758846629563,Turkey
2020-03-24,R,NA,estimate,1.649772227297342,1.645593763053773,0.12333122620381576,1.4402577498416476,1.5652141509039799,1.6170061850987554,1.679114637473229,1.7293063985678914,1.8415262179329193,Turkey
2020-03-25,R,NA,estimate,1.5304336037737816,1.5275378557761952,0.10806486076044625,1.3424676506644235,1.4581486245553668,1.5028224227020188,1.5585482716500245,1.598909223465056,1.6990553328271532,Turkey
2020-03-26,R,NA,estimate,1.4382590831648487,1.4361022383760162,0.09495361744421157,1.2755222195592062,1.3726811571478066,1.4146810488091954,1.462858095270699,1.4985021252578326,1.5890815470132698,Turkey
2020-03-27,R,NA,estimate,1.3982194459003137,1.3970272456392725,0.08603370596444987,1.2538756341124193,1.3392351265544984,1.377097607498773,1.4199567824620138,1.455780515148611,1.53519387040106,Turkey
2020-03-28,R,NA,estimate,1.357158902805824,1.3567732037012545,0.07868932889476432,1.2267609667499952,1.3044502846612092,1.338527259046619,1.3776100653981636,1.4101121101498788,1.4860857900894955,Turkey
2020-03-29,R,NA,estimate,1.3224403206758444,1.3218957700703322,0.07255118488667313,1.2019651267324545,1.2721038737592008,1.3047404970924297,1.340349838548303,1.3693949795186002,1.4408940459143864,Turkey
2020-03-30,R,NA,estimate,1.277535686269688,1.2774264804225322,0.06657677704659012,1.1698434460160827,1.2311639497928384,1.2603555802097302,1.292893069109767,1.3209529659833232,1.3891537007440355,Turkey
2020-03-31,R,NA,estimate,1.27245594658905,1.2735537179388439,0.06291319322596534,1.1709133971075463,1.2295063996543902,1.2568928241576147,1.2893419199395304,1.3150232413936265,1.3800764817508422,Turkey
2020-04-01,R,NA,estimate,1.2794638629318484,1.2802477000687111,0.06095412589918273,1.1821416171479404,1.2381604630592373,1.263868026452851,1.2946585769903107,1.3207682560631455,1.3816488489869114,Turkey
2020-04-02,R,NA,estimate,1.265746677148754,1.2678151062937075,0.059216844654213695,1.1733976879532597,1.2271668476280884,1.2515096799699026,1.281900565839754,1.3100636381211335,1.366120438251327,Turkey
2020-04-03,R,NA,estimate,1.2388003998353447,1.239280467263515,0.057104262842536245,1.1465028114262608,1.1981417951838151,1.223327320221933,1.2533320700247754,1.278904634292251,1.3363008285318085,Turkey
2020-04-04,R,NA,estimate,1.2150858190316045,1.214828458274284,0.05502470508204961,1.1297710124234874,1.1738817545361009,1.199004469956374,1.2296053930033812,1.2514322849814998,1.3088376651309688,Turkey
2020-04-05,R,NA,estimate,1.2003214935948856,1.2021936818912378,0.05331660845114557,1.117870997616283,1.1637138059749228,1.1878848549806214,1.2149565700236704,1.237633262868609,1.2927856457457023,Turkey
2020-04-06,R,NA,estimate,1.1652678031874473,1.1664850529827995,0.05055591425161618,1.0887791952891237,1.1305259018522722,1.1521626157993605,1.1773537297454277,1.1995147064459961,1.2512217868487363,Turkey
2020-04-07,R,NA,estimate,1.097654010869423,1.099201394916509,0.046035919870114114,1.0281996419623354,1.0666930977118743,1.0854940653281488,1.1091601441476961,1.128717574307847,1.1790263221948696,Turkey
2020-04-08,R,NA,estimate,1.0432059748683704,1.0458448039128816,0.04169945122618002,0.9796469099758089,1.0175331764761661,1.0332059965933007,1.0548798218340285,1.0728278308619656,1.1179574255920341,Turkey
2020-04-09,R,NA,estimate,0.9889509454814422,0.9902843396979466,0.037763724630815274,0.9296288530585652,0.9642846100039728,0.9795883983133864,0.9985688506398274,1.0141053305271912,1.0554904110211383,Turkey
2020-04-10,R,NA,estimate,0.9350974798148595,0.9359045871177631,0.03471549485882765,0.8798868209680992,0.9122713647316107,0.9263511378270264,0.9434737276145555,0.9591777707567484,0.9944177576117228,Turkey
2020-04-11,R,NA,estimate,0.8917841019378518,0.8926522373629905,0.03311422314165749,0.8374666569830688,0.8696421202135276,0.884266977430064,0.9001326230856974,0.9163202997978377,0.9467177764018182,Turkey
2020-04-12,R,NA,estimate,0.8682383054494927,0.8687089141608577,0.03315941322868976,0.81214111481021,0.8462290565965119,0.8602326861189467,0.8767881595864844,0.8918930431507732,0.9234153726975673,Turkey
2020-04-13,R,NA,estimate,0.8577256123167671,0.858212237979635,0.034148925432490936,0.8017367480272702,0.834801377858782,0.8499467912649632,0.8666385219750001,0.8810635926331272,0.9156444650791228,Turkey
