date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-06-07,R,NA,estimate,0.925644257368932,0.924641735049236,0.02261333746633745,0.886345013501788,0.9112030055860701,0.9199691970768801,0.9307164906070342,0.9392991474695214,0.9588487612021157,Lithuania
2020-06-08,R,NA,estimate,0.6278015645731352,0.6270383989585955,0.015115238319179245,0.6015721150666701,0.6179117336311182,0.6240785481320873,0.6314614844671291,0.637124535785345,0.6495268105848939,Lithuania
2020-06-09,R,NA,estimate,0.690161440455852,0.6911674625254437,0.024545830592683518,0.6546011053853146,0.6752326317929818,0.6842263402974726,0.6961531611012397,0.705819739238843,0.7332368666568191,Lithuania
2020-06-10,R,NA,estimate,0.7466169900672995,0.7488359678583817,0.03155302617423925,0.7022240158222052,0.7282789956367842,0.7398203398923842,0.754201815455432,0.7671227919353375,0.8043539237666424,Lithuania
2020-06-11,R,NA,estimate,0.796425940813865,0.7986540933500301,0.03512402245798744,0.7459095472255046,0.7750278298476094,0.7891233938712021,0.8050726158611106,0.819301639335559,0.8597766504972637,Lithuania
2020-06-12,R,NA,estimate,0.8392052442940467,0.8406463022380606,0.03580990161098761,0.7870704579186888,0.8161537951013057,0.8308741072257884,0.8481797843862418,0.8622949599046652,0.9026061835830268,Lithuania
2020-06-13,R,NA,estimate,0.6555884654728596,0.6559524499171765,0.026136690776171975,0.6155119620232843,0.6379154543707417,0.6492051670707237,0.662042572918251,0.6725633573968325,0.7008412760418259,Lithuania
2020-06-14,R,NA,estimate,0.7169897658518376,0.7182477048686987,0.03420324060963383,0.6657957396941252,0.6944869061204819,0.7083602041800265,0.7249282801350083,0.7387169602207397,0.7771650963094241,Lithuania
2020-06-15,R,NA,estimate,1.0288519447907216,1.0309575271509062,0.051404778647725365,0.9521514604711652,0.9951988086485475,1.0163063592220787,1.0410176615937436,1.0619127291498076,1.1190512140173936,Lithuania
2020-06-16,R,NA,estimate,0.7677985310773587,0.7666782516248362,0.027182081638113725,0.7207777657315111,0.7481925852480799,0.7606266157229895,0.7743513180168915,0.7850906022020236,0.8101225933826879,Lithuania
2020-06-17,R,NA,estimate,0.8164783733971175,0.8156910187848626,0.030774972032927853,0.7650128487320877,0.7944304437877028,0.8084815819517239,0.8232386603589132,0.8361521044670452,0.8657124331184723,Lithuania
2020-06-18,R,NA,estimate,0.8573424701712193,0.8568844681592245,0.03162544109417461,0.8046538832494282,0.8347303988501878,0.8496263446705312,0.8645818886463961,0.8773464127730182,0.9085529145518709,Lithuania
2020-06-19,R,NA,estimate,0.8915123923231688,0.8908950101577576,0.030522887230220105,0.8406452368795503,0.8695765260981592,0.8840067653199493,0.8983340482297684,0.9107520488263248,0.9402400234527221,Lithuania
2020-06-20,R,NA,estimate,1.2243353864702877,1.2232277984879405,0.03844313448517406,1.1587382587205033,1.1974596285669656,1.2147802120447158,1.2329174938012049,1.2486736281891009,1.285342736143209,Lithuania
2020-06-21,R,NA,estimate,1.1607077962735444,1.159620510176048,0.02413788751347634,1.1181793322386482,1.1457672404168062,1.1562676069752305,1.166169823945229,1.1742279342672937,1.1977675944384383,Lithuania
2020-06-22,R,NA,estimate,1.117607557956548,1.117351211301328,0.022448055067447015,1.0802059180228443,1.1037089824877273,1.1125451467170862,1.1223954444217992,1.130852023335855,1.1534091571840337,Lithuania
2020-06-23,R,NA,estimate,1.0877552454989965,1.088175125001988,0.023243594328130585,1.0511353926262044,1.0731651220483993,1.0829757687741668,1.093664949051993,1.1021212812522316,1.12614444398543,Lithuania
2020-06-24,R,NA,estimate,1.3309097962240786,1.3312967450564792,0.02902300370300378,1.2861702973790592,1.3124741251129914,1.3236611864226149,1.338140795009208,1.3492845087552183,1.3783801528071022,Lithuania
2020-06-25,R,NA,estimate,0.9841404172157248,0.9835748246562166,0.02663686281428359,0.9382853319776443,0.9666712676807441,0.9775588276278894,0.9900006637732122,1.0013131403435407,1.025365516058838,Lithuania
2020-06-26,R,NA,estimate,1.2341221001812586,1.2352172429285402,0.028759362591870466,1.1894238789905633,1.2157672987112171,1.2278078466723004,1.2410740092037134,1.2538324528664315,1.2838174751359546,Lithuania
2020-06-27,R,NA,estimate,1.165842235067063,1.1665591505994972,0.030519776022043477,1.1175652386616939,1.1461751164748184,1.1586599979881018,1.1735833211308935,1.1865186886194392,1.2175067137026399,Lithuania
2020-06-28,R,NA,estimate,1.1189056774393906,1.119937134376226,0.029829464253520045,1.0726252805758052,1.0997417783505614,1.1121396693555576,1.126991014617135,1.1393989457064029,1.1693538896163844,Lithuania
2020-06-29,R,NA,estimate,1.302093920607853,1.3034028325613074,0.033109526866973917,1.2513737673711518,1.2809822848923937,1.2944355676403907,1.3109817722577812,1.3249603726229684,1.3590511224937214,Lithuania
2020-06-30,R,NA,estimate,1.2100428170193895,1.2098026976912366,0.03506330259165684,1.1518139828828962,1.186577628240187,1.2005628362082512,1.2188871719299585,1.2327628272647544,1.2665038126652854,Lithuania
2020-07-01,R,NA,estimate,1.1492267445323852,1.1488724680809026,0.033842899060209215,1.093651501666627,1.1265726250821126,1.1402510028962698,1.1572519743271104,1.1708953646885267,1.2042085897635126,Lithuania
2020-07-02,R,NA,estimate,1.2898482494874242,1.2902283976968412,0.035897642745934946,1.2322333717336602,1.265907073736402,1.2808633491779946,1.298243520894818,1.3142898945485613,1.3487076261486401,Lithuania
2020-07-03,R,NA,estimate,1.3724145393149887,1.3721888970344527,0.04173607704693772,1.3014479511492818,1.3449358040145398,1.3616221238270794,1.3825322189232216,1.4005140957867546,1.4392248156584397,Lithuania
2020-07-04,R,NA,estimate,1.2536301124293678,1.25289926752112,0.043041680001502026,1.178111764497166,1.225787991326246,1.2427527127208824,1.2641923942092814,1.2813643583840588,1.320515576567959,Lithuania
2020-07-05,R,NA,estimate,1.1765155697532124,1.1759927051623842,0.03975486107374199,1.10752962760896,1.1501743704599496,1.1659776305256182,1.1856806251665706,1.202152907835229,1.239019860331291,Lithuania
2020-07-06,R,NA,estimate,1.1245774932029178,1.1245854945602156,0.035640893739094875,1.0643323093096577,1.100727394268032,1.1150802171842695,1.132998987525414,1.1486053501563744,1.181440809374464,Lithuania
2020-07-07,R,NA,estimate,1.0876263810897795,1.0885694418601175,0.031542530446882454,1.0374305962374892,1.0673724062279424,1.080089122315754,1.0957991441919823,1.110076593783507,1.1385423377639285,Lithuania
2020-07-08,R,NA,estimate,1.0616097364051686,1.0627782464356177,0.028004457094458934,1.0188048718647653,1.0437708033585387,1.0544960113080981,1.0691283879795836,1.0815266956973135,1.1073142672464602,Lithuania
2020-07-09,R,NA,estimate,1.042751526028643,1.0440431417054419,0.025203082148170526,1.0047971224613241,1.0275563514619839,1.037170705820983,1.0491078198033394,1.0603910205927503,1.0846231161582776,Lithuania
2020-07-10,R,NA,estimate,1.0296493793344843,1.0309015911700594,0.023313997086173713,0.9951494293624072,1.0164577401390547,1.0249720621945373,1.0352518935209265,1.0453489840547991,1.0689486553911982,Lithuania
2020-07-11,R,NA,estimate,1.0201996183842237,1.0207009142075547,0.021791911684256444,0.9854405912498794,1.0079870607424015,1.0159330629113383,1.0248668704100323,1.032846815173632,1.056532361620219,Lithuania
2020-07-12,R,NA,estimate,1.0135450196695266,1.0138091739286286,0.020856306245993012,0.979499874239076,1.0022642533202473,1.0096254277908148,1.0175417557847566,1.0251581607059224,1.0478720456028465,Lithuania
2020-07-13,R,NA,estimate,1.0086619523615032,1.008864626085332,0.020162116391665683,0.9752374256046252,0.9978972130223805,1.0046566377961916,1.0123829138057638,1.02052534246981,1.041546607097973,Lithuania
2020-07-14,R,NA,estimate,1.6338284367646079,1.6338019648082702,0.03186716552116457,1.5803581249337761,1.616069929884802,1.6271484870007522,1.6406456115634667,1.6533406735432385,1.6846987447090611,Lithuania
2020-07-15,R,NA,estimate,1.4104753348766979,1.4089841657126096,0.04281309034058157,1.3356664750815175,1.3838050579896124,1.4003186953143416,1.4199616732058495,1.4370879853113503,1.4752683619202756,Lithuania
2020-07-16,R,NA,estimate,1.2802607750660004,1.2786779434997828,0.045017891405980906,1.2021482178946528,1.2528170946011892,1.270361361877816,1.2907784716855253,1.3087034449233828,1.348177878880057,Lithuania
2020-07-17,R,NA,estimate,1.1970570336271158,1.1962650412941653,0.041835006511304604,1.1242046203677984,1.1710590995441126,1.1879283515673447,1.207342132558145,1.2238410989115742,1.2615142369084786,Lithuania
2020-07-18,R,NA,estimate,1.1416116135590175,1.14183182431755,0.037399724995398856,1.078549670522566,1.1182393325447189,1.133344378718304,1.151630512569096,1.1664641353618124,1.200876991191001,Lithuania
2020-07-19,R,NA,estimate,1.1885869386791215,1.1897541346798857,0.03568441250625818,1.1303249474000294,1.1668163948521642,1.1810117465458214,1.1985704708638898,1.2127723227761313,1.2482866169881361,Lithuania
2020-07-20,R,NA,estimate,1.218200639575739,1.219345762778762,0.03600626114874266,1.1606615776372817,1.1963650087332187,1.210127494994707,1.2285134857810411,1.2427274093764693,1.2786718454161758,Lithuania
2020-07-21,R,NA,estimate,1.3117975563191957,1.3127697993950889,0.039429369605081664,1.248148934376292,1.2878050416930034,1.3024408505577993,1.3221680014158927,1.3387016615357825,1.3775391863612787,Lithuania
2020-07-22,R,NA,estimate,1.2914470986898885,1.2919713321209358,0.04244671130824546,1.2206751365961825,1.2658351171392173,1.281698628081354,1.3023491202015225,1.3197545135166198,1.3617793340957371,Lithuania
2020-07-23,R,NA,estimate,1.3406505314664496,1.3409675870914237,0.04576792136894205,1.2639546992867197,1.312795434722691,1.3299781421641084,1.3520758270904285,1.3713337958774794,1.4154753914314235,Lithuania
2020-07-24,R,NA,estimate,1.3013393699554725,1.300476676293602,0.047082503334061755,1.2213342220550527,1.2712888038976953,1.2890829183005894,1.3117647545078208,1.3314480530007011,1.3753950668744517,Lithuania
2020-07-25,R,NA,estimate,1.2709051988645457,1.2701922762284965,0.046239480482184604,1.1922667945214913,1.2412657096468473,1.2584761097372974,1.2820457739474467,1.3005683053569719,1.344346185752633,Lithuania
2020-07-26,R,NA,estimate,1.2465643583855437,1.2466829143197662,0.04441912428621693,1.1734214191212133,1.2189117808059866,1.2357117963361048,1.257565983283666,1.2759619963795374,1.3190462773715046,Lithuania
2020-07-27,R,NA,estimate,1.2273715489826986,1.2278361198880285,0.04222396747815354,1.1586595853014074,1.2011902612727037,1.2173206222363895,1.2377880413467628,1.2554246722422373,1.2965114640317077,Lithuania
2020-07-28,R,NA,estimate,0.9690665159195666,0.9698386454140582,0.03197317124647855,0.918167776401748,0.9489078916885705,0.9617561685776485,0.9769123553190279,0.9909041625284329,1.0217141324475163,Lithuania
2020-07-29,R,NA,estimate,1.0744868240294374,1.0767239453959858,0.02699426850630145,1.035902867254902,1.0585332191825636,1.0680210116410898,1.080860224146217,1.0932585837642013,1.1233384476015125,Lithuania
2020-07-30,R,NA,estimate,1.104411353889041,1.10683960437087,0.025734481598656964,1.068892170718607,1.0895803219476496,1.0983659684082678,1.110308450183668,1.1223258863537056,1.152025626001931,Lithuania
2020-07-31,R,NA,estimate,1.1716632120671342,1.1739532968058446,0.026628273982977423,1.1347381198818784,1.156184371386064,1.1654073797571356,1.1774809769153705,1.1895623548126448,1.2201947635653867,Lithuania
2020-08-01,R,NA,estimate,1.1703989224326201,1.1718869096393512,0.02785284989356067,1.1287772851181672,1.1535627544264544,1.1636195582118054,1.1765506347426777,1.1883868544677814,1.2198689512210878,Lithuania
2020-08-02,R,NA,estimate,1.1243969446343927,1.1252499765045683,0.027494419314366712,1.0824625901358296,1.1066194620122483,1.1180504478895603,1.1302296118417714,1.1412769860584058,1.1726110321326313,Lithuania
2020-08-03,R,NA,estimate,1.1335680367250023,1.134548005225466,0.026863210873653606,1.0934402304039978,1.1164897860176113,1.1275463909862105,1.13943651313666,1.1497273529873808,1.1818876519793733,Lithuania
2020-08-04,R,NA,estimate,1.1387146339657603,1.139666394117777,0.02663720292871337,1.0988227711257967,1.1219088113880138,1.1326082779290565,1.1446113786040342,1.1548039780825365,1.1873781211508225,Lithuania
