date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,cty
2020-12-12,R,NA,estimate,0.8442268608882633,0.8452601277557399,0.022305855730060553,0.8110473130939319,0.8299640763888854,0.8388254214759377,0.8500692518319078,0.8599486459632217,0.8835132857131395,Serbia
2020-12-13,R,NA,estimate,0.8425848815823004,0.8438237307658912,0.022671088537312013,0.8083460550194522,0.8282439202087003,0.8373100270597357,0.8486380354880179,0.8588444406856802,0.8823636833684367,Serbia
2020-12-14,R,NA,estimate,0.8347183868821872,0.8358023833079082,0.022758824224885035,0.8001955142711632,0.8202740935911619,0.8290256214357075,0.8406920856065405,0.850765062643335,0.8737334311544914,Serbia
2020-12-15,R,NA,estimate,0.8364941031860182,0.8377360665343817,0.023311475985006342,0.8011571061311142,0.8217951246078972,0.8304489782175348,0.8429442449476501,0.8534619701775839,0.8767967485483745,Serbia
2020-12-16,R,NA,estimate,0.8351184769636404,0.8365925607831979,0.02354992233576918,0.7994278448015173,0.8204709993650887,0.8292976738607585,0.8418631350790626,0.8528785708275202,0.8756171523037736,Serbia
2020-12-17,R,NA,estimate,0.8218444712332282,0.8230190930909795,0.023402587132858758,0.7860382020589457,0.8069230191602723,0.8158792771930257,0.8284465290803827,0.8391003068615057,0.8616404754049193,Serbia
2020-12-18,R,NA,estimate,0.824258636939414,0.8255662189699017,0.024180003400417694,0.7878330795964521,0.8087815726850918,0.8181355270883697,0.8308586313810402,0.8418568921770152,0.8654759645416921,Serbia
2020-12-19,R,NA,estimate,0.8323106702335306,0.8338094907153969,0.024826047597349254,0.7949286156331898,0.8167905394624753,0.8259498881555667,0.8391509693145982,0.850518157937822,0.8750940217186307,Serbia
2020-12-20,R,NA,estimate,0.8496633655830472,0.8509850568914585,0.025281937494384992,0.8115375801394679,0.8338239337301125,0.8431025542928487,0.8563854921710878,0.868092051854398,0.8925502748187656,Serbia
2020-12-21,R,NA,estimate,0.854069632551937,0.8550186054106887,0.024613408206345208,0.8161800914876138,0.8382709055447081,0.8475683588774905,0.8602809514408658,0.8715358127141958,0.8950211359461321,Serbia
2020-12-22,R,NA,estimate,0.8536612393972582,0.8548545014183877,0.023861719769558885,0.8172179690287209,0.8383789861641072,0.8475800886423439,0.8602055692991637,0.8710861581488238,0.893279571107489,Serbia
2020-12-23,R,NA,estimate,0.8355127896701453,0.8366503588961582,0.0228502284471522,0.8008773187391098,0.8210683636699011,0.8298799078930841,0.8419839941462794,0.8520178088258539,0.8735185768723208,Serbia
2020-12-24,R,NA,estimate,0.8339812320651963,0.8356893482417135,0.023180882358307606,0.7990622779289983,0.8199180606969523,0.8286586824687754,0.8411205970068101,0.8514476697528878,0.8734113956374938,Serbia
2020-12-25,R,NA,estimate,0.8357528568672227,0.8376751678304819,0.023551448839067443,0.800057572884191,0.8215390463999169,0.8301943065227471,0.8431399897327749,0.8538537377025921,0.8767027253843589,Serbia
2020-12-26,R,NA,estimate,0.8495882284091918,0.8512755613597123,0.024089049005710305,0.8128524410575624,0.8345426361647105,0.8435492040581741,0.8565713721993216,0.8680191790463193,0.8913822609357235,Serbia
2020-12-27,R,NA,estimate,0.8709585010740917,0.8724533679492872,0.024239433801287347,0.8344750836823964,0.8554712333265557,0.8650293730160008,0.8775146794401518,0.8891909974667693,0.9129469560011021,Serbia
2020-12-28,R,NA,estimate,0.8737711422504143,0.8749507746022466,0.02312988285132087,0.8384178923788591,0.8591496756656015,0.8681640671076729,0.8797166189738053,0.8909513118055765,0.9135262207789329,Serbia
2020-12-29,R,NA,estimate,0.8757951373325328,0.8768566591097489,0.022251108352406526,0.8416605486773415,0.8619234246460881,0.8707517317113042,0.8818297083164711,0.8922425426177704,0.9143060929982013,Serbia
2020-12-30,R,NA,estimate,0.8739617355070479,0.8749965676465878,0.02149741331265824,0.8408169118348879,0.8605648817601523,0.8693859870987908,0.8799151145456059,0.8897690625594465,0.9104175258652395,Serbia
2020-12-31,R,NA,estimate,0.8933356918547994,0.8943116358390295,0.021535500744611216,0.8602288558267077,0.8797232384353768,0.8884101865202341,0.8989637358074125,0.9092098918598781,0.9295966736236182,Serbia
2021-01-01,R,NA,estimate,0.9028590934216976,0.903236711245178,0.02073739371930692,0.870127668652564,0.8889671749591722,0.8978820272658654,0.9080079113681537,0.9170544428471084,0.9370616315797708,Serbia
2021-01-02,R,NA,estimate,0.9055347315775453,0.905721688517453,0.019849089133182715,0.8733859450809174,0.8922455583872464,0.9009645694376047,0.910902115820395,0.918831786262038,0.9381715142003668,Serbia
2021-01-03,R,NA,estimate,0.8912687941880479,0.8912438700917035,0.018855621624182778,0.8602082857515804,0.8782890680504429,0.8866650898950625,0.8961090269940095,0.9038115422430275,0.9212090572569371,Serbia
2021-01-04,R,NA,estimate,0.8843116908805552,0.8843722587740495,0.018760823219727926,0.8544569145654068,0.8718443943631558,0.8798246997568672,0.8890399096140071,0.8969307154249917,0.914082815590233,Serbia
2021-01-05,R,NA,estimate,0.8683571591944772,0.8683770243225748,0.018684879253160543,0.8383120245641061,0.8561837684744374,0.8637528415354637,0.8728956706260322,0.8805320131537663,0.897770144081818,Serbia
2021-01-06,R,NA,estimate,0.8928958706757328,0.8933629769467392,0.01999196216180367,0.8620024874598152,0.8800492577127782,0.8882596478980969,0.8980683934033983,0.9060453075586947,0.9262760345051014,Serbia
2021-01-07,R,NA,estimate,0.8994699557953469,0.8996987783327214,0.019807710971997433,0.8679211092156928,0.8865808029692083,0.8945665848422143,0.9043465983256214,0.9124499490087181,0.9320687373773288,Serbia
2021-01-08,R,NA,estimate,0.9123487109891443,0.9124278440834827,0.01968144348153064,0.880841083812832,0.899246234358772,0.9076451884430958,0.9169579366639333,0.9252025969398895,0.9443992541991292,Serbia
2021-01-09,R,NA,estimate,0.9144062308923535,0.9145967524621087,0.019011537407146166,0.8839097335834424,0.9021319119072148,0.9100285889105635,0.9192309290262772,0.9270665136386583,0.9450137429674559,Serbia
2021-01-10,R,NA,estimate,0.9119728007958067,0.9120207204233868,0.01838127132386308,0.8823494969848019,0.900167025493229,0.9075122913554716,0.9168297203910686,0.9243099138672578,0.9413645743039138,Serbia
2021-01-11,R,NA,estimate,0.9298252244712975,0.9296538416292328,0.01836945262735874,0.8999182827490089,0.9175186612574673,0.925133770826795,0.9342908048224288,0.9417275247585801,0.958967973913965,Serbia
2021-01-12,R,NA,estimate,0.9293872283140445,0.9291535434446071,0.01748320365930638,0.9005717620607143,0.91741527545122,0.9252840689312241,0.933600373191869,0.9406278693139252,0.9569569156768187,Serbia
2021-01-13,R,NA,estimate,0.9340769807722075,0.9336682250191766,0.016954332356884556,0.9057114162960778,0.9224802892524895,0.9298404555580737,0.9380258264460672,0.9447324416676668,0.96035474524865,Serbia
2021-01-14,R,NA,estimate,0.9484398673654768,0.9481162021942509,0.016635732037964153,0.9206360546475536,0.937343840600873,0.9442441792266829,0.9526149395005739,0.9592972730333034,0.9745129751355898,Serbia
